sbh,-69.0,28.3
data,4.2272991e-05,5.5054919999999995e-05,0.00011296895999999999,0.00016049724999999998
data,5.620061e-05,7.247627e-05,0.00015008504,0.00021508797999999994
data,6.883599999999999e-05,8.970245e-05,0.00018440804999999996,0.00026409264
data,7.977358999999998e-05,0.00010698763000000001,0.00021556028,0.0003049918
data,8.820759999999999e-05,0.00012167926999999999,0.00023989459999999998,0.0003344472999999999
data,9.291442000000003e-05,0.00013107157000000002,0.00025349929999999996,0.0003486274
data,9.310302e-05,0.00013256141000000002,0.00025382059999999997,0.0003461899
data,8.888235999999999e-05,0.00012655710999999998,0.00024115969999999998,0.00032794050000000004
data,8.024114e-05,0.00011359735,0.00021696360999999998,0.0002949463
data,6.803407000000001e-05,9.453382000000001e-05,0.00018223485000000002,0.0002493867
data,5.267577e-05,7.14744e-05,0.00014009009999999998,0.00019372577999999998
data,3.5634044999999994e-05,4.7024969999999996e-05,9.383133499999999e-05,0.00013157277
data,1.8826925e-05,2.4276069999999997e-05,4.9196595e-05,6.98881e-05
