sbh,-17.1,43.2
data,4.1706076999999994e-05,5.362215e-05,0.00011160402000000001,0.00015974419999999998
data,5.5854639999999995e-05,7.301675000000002e-05,0.00015059889000000005,0.00021439218999999996
data,6.848442e-05,9.210926000000001e-05,0.00018675723999999998,0.00026323722000000003
data,7.868221e-05,0.00010894748000000002,0.00021726208,0.00030311659999999996
data,8.535808000000002e-05,0.0001199315,0.00023781830000000004,0.0003306176
data,8.74641e-05,0.00012223616,0.0002444969,0.0003422181
data,8.508204e-05,0.00011616759999999999,0.0002375491,0.00033749940000000003
data,7.927892999999998e-05,0.00010503792,0.00022003913999999998,0.00031784690000000003
data,7.084193e-05,9.19949e-05,0.00019566486999999998,0.00028501260000000006
data,6.028913999999998e-05,7.845574999999998e-05,0.00016622561000000002,0.00024120408000000002
data,4.7518119999999996e-05,6.32428e-05,0.0001316879,0.00018816642000000003
data,3.288906000000001e-05,4.5053441e-05,9.156846000000003e-05,0.00012850273999999998
data,1.769861e-05,2.4801420999999997e-05,4.9548850000000006e-05,6.854106e-05
