sbh,-13,27
data,4.0475208000000004e-05,5.3061609999999994e-05,0.00011098472999999998,0.00015836391999999994
data,5.344663000000001e-05,6.926624e-05,0.00014682441,0.00021180936
data,6.485023e-05,8.469154000000002e-05,0.00017932206,0.00025947648
data,7.422693000000001e-05,9.952416e-05,0.00020780986000000002,0.0002985801
data,8.072143e-05,0.00011054892000000001,0.00022845854000000002,0.00032600060000000005
data,8.325162e-05,0.00011450833,0.00023679879999999998,0.0003381262
data,8.154142e-05,0.00011038631,0.00023180799999999996,0.0003340196
data,7.659106999999999e-05,0.00010106714000000001,0.00021599765,0.00031514910000000006
data,6.895263999999999e-05,8.990751000000001e-05,0.00019349873,0.00028304689999999994
data,5.925358e-05,7.783899e-05,0.00016564543999999997,0.00023997846000000002
data,4.697132e-05,6.337273999999999e-05,0.00013184635,0.00018753844000000004
data,3.2640974e-05,4.535436299999999e-05,9.188956999999999e-05,0.00012819913
data,1.7588774e-05,2.4943773000000003e-05,4.9646329999999995e-05,6.844247e-05
