sbh,-11,70
data,4.536815099999998e-05,6.1005529999999986e-05,0.00011883872000000001,0.00016348627
data,6.054042999999999e-05,8.368376e-05,0.00016098485000000005,0.00021918647
data,7.347723e-05,0.00010335485,0.00019778742,0.00026834103000000005
data,8.299297000000002e-05,0.00011771634000000002,0.00022606196000000004,0.000307674
data,8.847664e-05,0.00012469021000000003,0.0002427397,0.0003340289000000001
data,8.936427e-05,0.00012357458,0.00024607139999999997,0.0003445896
data,8.614276999999998e-05,0.00011591950000000001,0.00023741029999999996,0.0003389478
data,8.001493999999998e-05,0.00010477815999999998,0.00021978854000000007,0.00031883689999999995
data,7.15636e-05,9.283989e-05,0.00019647673999999998,0.0002858998
data,6.115156e-05,8.032950999999999e-05,0.00016813124,0.00024210877999999997
data,4.8428020000000006e-05,6.533276999999999e-05,0.00013377112,0.00018901963000000002
data,3.3610997e-05,4.66466e-05,9.319585e-05,0.00012923073
data,1.8099867e-05,2.5586659999999994e-05,5.0318920000000005e-05,6.896228e-05
