sbh,-44.0,64.6
data,4.5955836e-05,6.083049e-05,0.00011876431,0.00016440592
data,6.176423e-05,8.426936e-05,0.00016158193000000002,0.0002207649
data,7.566546e-05,0.00010553503,0.00019999496999999997,0.00027094432
data,8.653539999999997e-05,0.00012244559,0.00023077685999999995,0.0003116244
data,9.358951000000001e-05,0.00013292805999999996,0.0002509694,0.0003395178
data,9.608776999999999e-05,0.00013667235,0.0002589351,0.00035148410000000003
data,9.382185e-05,0.00013295733,0.0002539817,0.0003467086
data,8.743106999999997e-05,0.00012196122,0.00023654794000000002,0.00032642169999999994
data,7.729771e-05,0.00010505563,0.00020858963000000002,0.00029203629999999996
data,6.451132e-05,8.487974999999998e-05,0.0001728299,0.00024591785
data,4.955663000000001e-05,6.378445e-05,0.00013261206000000003,0.00019064005
data,3.3556284000000006e-05,4.2997111e-05,8.983116600000002e-05,0.00012952772999999998
data,1.7781954e-05,2.2890171e-05,4.7808746e-05,6.885078000000001e-05
