sbh,-45.0,45.0
data,4.3132336e-05,5.5084659999999995e-05,0.00011317893999999998,0.00016136920000000003
data,5.793244999999999e-05,7.561389999999999e-05,0.00015319253000000002,0.00021678793999999998
data,7.132770999999999e-05,9.60955e-05,0.00019068221000000004,0.00026654501999999995
data,8.246851e-05,0.00011438627999999999,0.00022275744999999999,0.00030746219999999995
data,9.023659000000001e-05,0.00012746090999999997,0.0002455366,0.0003360541
data,9.357472999999998e-05,0.00013327284,0.0002555318,0.0003487916
data,9.209576e-05,0.00013082827999999998,0.00025194510000000004,0.00034474630000000004
data,8.625452e-05,0.00012073424999999998,0.00023526858000000002,0.0003250253
data,7.655873999999999e-05,0.00010439984,0.00020780052,0.00029104
data,6.399144e-05,8.449289e-05,0.00017224054,0.00024524835999999996
data,4.919662e-05,6.344899000000001e-05,0.00013209853,0.00019016796
data,3.3307862e-05,4.269989000000001e-05,8.944821200000001e-05,0.00012918648999999999
data,1.7657802e-05,2.2707860000000004e-05,4.7587712e-05,6.864551e-05
