sbh,-22.2,74.4
data,4.658990100000001e-05,6.328222e-05,0.00012107956,0.00016495779000000001
data,6.210005e-05,8.644695999999999e-05,0.00016377630999999998,0.00022113155999999997
data,7.530878e-05,0.00010638023,0.00020092323,0.0002705276000000001
data,8.526060000000001e-05,0.00012119109,0.00022968003,0.00031020919999999994
data,9.122201999999999e-05,0.00012933388000000004,0.0002475851,0.00033689
data,9.252317e-05,0.00012991677,0.0002524494999999999,0.00034769840000000005
data,8.92093e-05,0.00012271493,0.00024421919999999996,0.0003420391
data,8.244455e-05,0.00011017942,0.00022518924,0.0003213826
data,7.295531999999999e-05,9.508401000000001e-05,0.00019878678999999996,0.00028744069999999994
data,6.153589000000001e-05,7.954985e-05,0.00016742875999999998,0.00024266876999999996
data,4.814148e-05,6.321935e-05,0.00013177278999999999,0.00018890394000000004
data,3.315071e-05,4.467497800000001e-05,9.130642e-05,0.00012889422000000002
data,1.778211e-05,2.4566578000000003e-05,4.9365439999999996e-05,6.873985e-05
