sbh,-62.6,17.6
data,4.220555899999999e-05,5.6373100000000004e-05,0.00011419958999999998,0.00016031123
data,5.549452999999999e-05,7.248647999999998e-05,0.00014998751,0.00021421410999999997
data,6.724081999999998e-05,8.699005000000001e-05,0.00018156553999999997,0.00026222193999999997
data,7.728767999999999e-05,0.00010150107000000001,0.00020997547,0.0003021705
data,8.516149999999999e-05,0.00011506093000000004,0.00023309197999999998,0.00033101199999999994
data,8.974984999999999e-05,0.00012484799,0.0002471592,0.00034511810000000003
data,9.014092999999998e-05,0.00012777683,0.0002488181,0.0003428967
data,8.617093999999998e-05,0.00012259537999999997,0.00023691386000000003,0.0003248941
data,7.784014e-05,0.00010976952000000001,0.00021281770999999997,0.00029219519999999994
data,6.593184000000001e-05,9.071771000000001e-05,0.00017827563,0.0002469743
data,5.095916000000001e-05,6.818461000000001e-05,0.00013681187,0.00019177644999999997
data,3.4469413e-05,4.4830455e-05,9.1610628e-05,0.00013025171999999998
data,1.8214123e-05,2.3280314999999996e-05,4.819678799999999e-05,6.915856999999999e-05
