sbh,-20,38
data,341.5,456.98,910.5333333333333,1229.54
data,441.425,584.6800000000001,1168.54,1608.9
data,524.4125,684.8199999999999,1378.4,1924.7400000000002
data,586.6125,782.9399999999999,1564.1399999999999,2179.1400000000003
data,628.7375,855.18,1712.1333333333334,2343.6666666666665
data,658.3125,906.46,1768.98,2434.96
data,650.075,904.78,1758.94,2416.2599999999998
data,619.3125,852.82,1650.08,2303.2799999999997
data,562.85,759.88,1497.44,2106.2599999999998
data,487.0,644.4399999999999,1290.6200000000001,1809.6200000000001
data,386.7875,508.6,1030.42,1435.06
data,280.375,369.6,733.3,1033.3200000000002
data,170.65,221.9,440.91999999999996,615.74
