sbh,-48.0,40.3
data,351.3875,456.8,894.9200000000001,1239.94
data,458.275,609.86,1181.96,1625.6799999999998
data,550.0375,749.8222222222222,1416.3200000000002,1941.48
data,624.175,858.3799999999999,1629.26,2204.2
data,667.375,930.1600000000001,1764.1200000000001,2391.3599999999997
data,685.9625,962.82,1821.7599999999998,2464.9
data,676.2375,952.5600000000001,1797.4599999999998,2435.5
data,646.4625,885.86,1702.9,2295.8599999999997
data,574.55,783.3399999999999,1531.56,2103.82
data,494.9875,655.8199999999999,1303.84,1813.5400000000002
data,395.6875,518.3,1043.02,1447.44
data,285.7125,372.48,748.62,1020.0200000000001
data,170.3,223.71999999999997,448.46000000000004,614.04
