sbh,-55.0,38.7
data,359.7875,473.82,905.04,1255.1799999999998
data,467.825,628.3,1187.26,1634.16
data,557.975,760.22,1435.92,1941.3799999999999
data,629.1125,871.76,1634.94,2203.733333333333
data,682.7875,943.6,1772.8400000000001,2379.82
data,696.3625,971.82,1833.48,2460.94
data,681.9733333333334,950.74,1808.42,2422.54
data,646.5375,882.4799999999999,1700.4222222222222,2317.6
data,577.975,776.26,1532.26,2102.56
data,492.2375,656.4399999999999,1318.8,1799.2400000000002
data,393.4533333333333,513.72,1048.6399999999999,1441.02
data,279.325,373.7,744.52,1020.32
data,171.6625,224.78000000000003,452.91999999999996,610.38
