sbh,-13,27
data,344.0125,467.14,914.1,1222.46
data,439.125,586.48,1169.9,1603.3600000000001
data,511.4,683.1800000000001,1374.3,1912.3
data,572.4375,768.48,1553.6799999999998,2170.3
data,619.4,836.54,1694.6200000000001,2332.16
data,639.775,876.54,1745.0400000000002,2406.98
data,626.8625,865.6,1721.44,2400.06
data,594.4,810.8199999999999,1629.72,2279.82
data,544.1466666666666,731.02,1478.1799999999998,2081.2400000000002
data,471.6625,620.04,1263.58,1800.92
data,384.8875,504.93999999999994,1021.6200000000001,1441.42
data,280.6375,368.15999999999997,729.5600000000001,1028.6200000000001
data,170.3375,226.66,438.7555555555556,609.64
