sbh,-22.0,11.1
data,341.975,453.98,888.46,1226.6888888888889
data,433.425,575.52,1152.28,1605.1333333333334
data,508.975,680.6,1365.46,1914.48
data,571.55,770.28,1545.98,2156.34
data,616.3875,842.6600000000001,1667.0888888888887,2328.6
data,637.5625,871.4200000000001,1716.3400000000001,2396.8599999999997
data,624.525,837.64,1702.8400000000001,2382.62
data,592.3625,792.4399999999999,1607.7,2267.3
data,544.975,722.98,1480.78,2059.68
data,476.425,634.48,1285.42,1786.2
data,384.75,526.6600000000001,1049.9777777777776,1437.16
data,282.0625,390.65999999999997,759.02,1023.36
data,174.0375,239.74,458.56000000000006,607.64
