sbh,-14.0,66.0
data,343.375,470.28000000000003,912.8,1244.52
data,442.575,594.14,1174.1200000000001,1605.24
data,519.4,697.3199999999999,1392.56,1930.2888888888888
data,585.725,777.0,1572.96,2185.7799999999997
data,634.95,864.0200000000001,1698.1799999999998,2352.4444444444443
data,662.375,914.28,1779.0,2439.2400000000002
data,670.175,925.8,1788.7,2423.12
data,641.7625,897.18,1704.8799999999999,2303.52
data,588.6625,827.1200000000001,1554.9555555555555,2125.2599999999998
data,513.55,700.92,1340.6799999999998,1826.8400000000001
data,412.375,555.8399999999999,1059.1200000000001,1467.26
data,290.76,385.15999999999997,743.9399999999999,1046.98
data,175.55,224.98000000000002,440.28000000000003,627.62
