sbh,-17.0,41.6
data,350.5,471.43999999999994,902.5,1246.7
data,445.1,590.88,1159.3200000000002,1609.9
data,520.85,691.5,1387.1200000000001,1922.28
data,587.9,780.02,1562.9,2180.02
data,637.0125,859.1,1686.1599999999999,2348.38
data,659.275,909.7,1767.06,2440.34
data,654.1125,913.0,1769.6888888888889,2405.68
data,629.0625,862.1600000000001,1676.22,2307.96
data,569.3,777.8199999999999,1516.3799999999999,2075.1111111111113
data,491.9875,653.86,1303.48,1792.78
data,394.7375,515.22,1036.74,1435.6
data,276.825,365.12,742.48,1014.04
data,171.8625,217.78000000000003,448.41999999999996,601.9399999999999
