sbh,-23.0,9.6
data,341.6375,450.32,891.9,1228.34
data,437.8375,577.46,1144.78,1594.1399999999999
data,508.96,671.9399999999999,1367.8600000000001,1908.9
data,572.2625,766.0,1555.1,2157.06
data,617.1,839.3799999999999,1663.2,2324.18
data,636.9125,851.5799999999999,1733.2599999999998,2406.7400000000002
data,624.1333333333333,835.46,1711.4599999999998,2372.82
data,590.8933333333333,783.22,1621.26,2275.7799999999997
data,541.1375,722.72,1481.6399999999999,2059.48
data,480.5,636.08,1283.48,1788.1599999999999
data,391.7875,534.52,1054.94,1432.8600000000001
data,283.825,390.08000000000004,752.88,1019.18
data,174.1875,237.3,464.78000000000003,605.52
