sbh,-72.5,56.0
data,373.37333333333333,501.71999999999997,941.0799999999999,1260.3
data,487.6875,663.8,1249.1,1657.72
data,576.4125,807.9399999999999,1483.0,1983.0400000000002
data,650.1375,912.14,1684.2400000000002,2237.7799999999997
data,696.1875,968.1,1803.2599999999998,2401.66
data,711.025,999.4,1853.8,2490.08
data,698.0625,985.0,1829.1799999999998,2454.46
data,668.0,931.14,1731.58,2336.2400000000002
data,599.5066666666667,841.78,1578.1999999999998,2131.12
data,515.72,700.62,1328.74,1835.7599999999998
data,411.1,548.42,1056.9,1480.8600000000001
data,294.2625,374.91999999999996,743.76,1052.04
data,179.2125,221.74,437.8,626.04
