sbh,-46.0,19.1
data,347.5875,451.43999999999994,898.0799999999999,1235.1399999999999
data,450.275,594.58,1163.0,1614.16
data,536.88,727.26,1412.7555555555555,1937.1599999999999
data,609.675,842.8799999999999,1612.3799999999999,2200.7200000000003
data,653.525,908.1200000000001,1735.4599999999998,2353.2
data,658.825,925.54,1789.86,2435.02
data,650.625,889.8,1739.8,2393.68
data,616.1375,831.22,1650.6,2285.96
data,556.6,740.46,1492.7,2081.88
data,481.2875,633.12,1287.6399999999999,1798.22
data,393.6875,519.7,1052.6399999999999,1430.16
data,285.1125,378.14,758.98,1031.94
data,174.975,233.24,454.48,607.02
