sbh,-71.3,16.9
data,362.5066666666667,497.23999999999995,940.3,1252.3799999999999
data,472.4,657.96,1228.5,1648.0400000000002
data,559.125,783.64,1465.84,1961.42
data,628.4625,872.54,1653.5,2208.5
data,666.45,934.4,1763.06,2380.9
data,679.5066666666667,935.7111111111111,1802.1,2447.3599999999997
data,654.5875,895.2888888888889,1756.3,2429.7799999999997
data,618.975,828.74,1649.5111111111112,2290.92
data,555.5375,742.54,1481.8799999999999,2097.92
data,485.0933333333333,643.5999999999999,1279.1,1811.2599999999998
data,394.2,530.78,1039.04,1456.98
data,286.9125,385.28000000000003,743.62,1049.4
data,178.75,236.78000000000003,445.14,615.04
