sbh,-30.4,31.7
data,339.8625,453.21999999999997,900.32,1229.2
data,441.575,585.911111111111,1156.3,1610.52
data,524.5875,699.8399999999999,1397.6200000000001,1922.1
data,592.7375,808.24,1588.4,2187.44
data,641.925,885.0200000000001,1722.1,2361.3599999999997
data,658.125,921.3333333333334,1775.0444444444445,2424.2799999999997
data,652.9375,910.3555555555556,1762.6,2417.2599999999998
data,616.6625,845.28,1655.9,2297.44
data,561.6666666666666,749.54,1492.98,2088.9555555555553
data,483.7625,629.24,1282.54,1815.3799999999999
data,387.8,509.02,1018.5200000000001,1450.34
data,280.9,370.65999999999997,736.5111111111112,1029.96
data,173.65,225.32,441.08000000000004,620.9
