sbh,-49.4,15.9
data,345.5625,454.0,901.3111111111111,1241.34
data,448.0875,602.08,1190.48,1618.6
data,540.375,733.26,1421.84,1943.5
data,609.0125,844.68,1621.22,2204.44
data,646.25,910.04,1740.2,2374.3599999999997
data,664.575,924.18,1780.7599999999998,2436.38
data,643.6625,888.7,1736.6799999999998,2409.06
data,606.4625,820.4799999999999,1633.42,2291.34
data,554.35,734.1777777777778,1482.0,2082.52
data,479.65,641.3399999999999,1277.8200000000002,1802.5400000000002
data,389.1125,520.54,1032.26,1447.08
data,279.925,381.06,746.6,1041.288888888889
data,173.85,235.34,445.68,613.78
