sbh,-65.0,65.0
data,369.25,487.4,920.9,1266.1
data,483.4,650.3555555555555,1222.44,1640.28
data,579.6625,796.46,1470.6,1970.6799999999998
data,649.6875,903.8399999999999,1672.02,2225.4
data,694.12,964.4200000000001,1798.4599999999998,2412.2599999999998
data,722.2133333333334,1000.04,1858.1599999999999,2477.7599999999998
data,711.0625,989.76,1847.6200000000001,2458.06
data,671.05,950.3399999999999,1751.4,2338.06
data,618.95,842.8799999999999,1583.72,2127.88
data,528.8875,717.78,1374.111111111111,1836.28
data,423.25,560.1,1087.98,1475.4666666666667
data,298.725,390.41999999999996,763.0600000000001,1040.1200000000001
data,182.925,230.51999999999998,458.02,612.48
