sbh,-18.8,45.0
data,344.525,464.96000000000004,914.9399999999999,1227.66
data,439.24,588.3199999999999,1166.6399999999999,1617.72
data,522.55,687.5555555555555,1395.76,1924.92
data,584.375,786.54,1567.3,2188.02
data,630.4125,870.4,1711.86,2365.2
data,660.1625,916.76,1779.72,2442.52
data,659.475,917.14,1767.2599999999998,2420.2200000000003
data,626.8625,879.5,1678.9,2316.96
data,571.3333333333334,776.48,1521.66,2098.0
data,492.175,660.78,1294.58,1824.6799999999998
data,391.5875,516.4399999999999,1036.04,1460.6200000000001
data,279.15,367.71999999999997,729.6,1041.56
data,172.1125,217.86666666666667,440.14,617.26
