sbh,-33.0,36.9
data,343.8875,452.4,891.74,1233.92
data,450.0625,586.48,1166.6200000000001,1615.1399999999999
data,527.925,710.46,1387.16,1927.02
data,603.7,818.92,1579.06,2183.58
data,652.7625,891.36,1734.1799999999998,2365.2799999999997
data,675.7125,944.22,1790.8400000000001,2436.44
data,665.8,922.4799999999999,1787.78,2411.52
data,630.3125,871.36,1681.02,2294.4
data,571.7625,770.04,1525.3200000000002,2099.44
data,486.675,654.86,1292.54,1797.1200000000001
data,394.0125,508.58000000000004,1036.42,1436.3
data,278.24,364.46,744.88,1025.1399999999999
data,171.8875,217.78000000000003,451.46000000000004,610.72
