sbh,-55.0,55.0
data,359.5375,473.4,910.96,1254.6399999999999
data,470.5875,630.64,1204.34,1645.52
data,561.76,768.3,1448.66,1962.6799999999998
data,633.275,872.3,1653.48,2214.84
data,684.4875,956.3399999999999,1775.8,2400.46
data,700.275,986.3,1849.0,2468.62
data,699.5625,969.0,1833.7599999999998,2440.94
data,660.15,921.0600000000001,1727.4599999999998,2333.7
data,603.7125,824.1600000000001,1580.9,2127.68
data,512.075,699.62,1343.8799999999999,1814.4
data,407.8375,544.28,1062.56,1458.1399999999999
data,289.975,374.36,755.9,1027.1
data,174.4875,219.1,446.38,610.14
