sbh,-8.0,10.3
data,346.6,463.02,898.6200000000001,1233.52
data,438.55,587.92,1162.5,1605.34
data,513.2125,678.38,1366.888888888889,1917.9555555555553
data,564.0,749.1800000000001,1531.6200000000001,2146.82
data,599.7625,803.24,1656.1,2318.2200000000003
data,620.0125,821.6200000000001,1693.5333333333333,2396.266666666667
data,606.8375,818.74,1693.6200000000001,2354.66
data,582.1,774.96,1607.6799999999998,2264.48
data,535.8375,710.3,1466.6,2061.68
data,470.7375,632.3399999999999,1278.44,1776.9
data,386.22666666666663,518.72,1041.78,1423.6200000000001
data,280.9875,391.12,756.9333333333333,1017.5600000000001
data,172.5875,233.44,459.88,610.24
