sbh,-50.0,50.0
data,354.3625,465.03999999999996,904.78,1247.6222222222223
data,467.02666666666664,615.22,1193.8,1637.8799999999999
data,554.425,755.14,1438.4,1952.56
data,634.15,862.9799999999999,1640.1799999999998,2213.12
data,677.1125,941.46,1776.58,2379.3999999999996
data,700.2125,963.04,1829.2400000000002,2471.58
data,691.7625,964.4,1817.4,2434.16
data,655.175,904.6,1722.6599999999999,2314.06
data,587.3333333333334,815.9,1553.06,2111.8
data,507.45,681.58,1335.48,1819.8400000000001
data,405.6,536.5,1058.5,1449.8600000000001
data,289.1,374.36,750.8199999999999,1026.42
data,174.25,225.38000000000002,450.41999999999996,606.22
