sbh,-19.0,10.8
data,338.1375,459.16,891.46,1230.8
data,431.77333333333337,563.26,1147.54,1589.7555555555555
data,507.6625,678.58,1368.6200000000001,1906.42
data,574.025,762.58,1546.1200000000001,2152.06
data,605.3625,824.78,1663.3400000000001,2333.0
data,625.7875,846.86,1733.0444444444445,2397.422222222222
data,620.5,837.3799999999999,1692.4599999999998,2369.7400000000002
data,596.15,782.88,1619.1799999999998,2264.7599999999998
data,544.625,714.8199999999999,1478.52,2064.2
data,476.75,633.04,1282.26,1784.78
data,388.8,525.36,1044.1333333333334,1430.8600000000001
data,281.3375,384.68,755.38,1017.22
data,172.35,239.98000000000002,454.9,606.8
