sbh,-70.5,69.2
data,0.05092083230195486,0.04874261729269208,0.049613714344425366,0.050158976967655505
data,0.0683552504262874,0.06728532150570941,0.06742548516230672,0.06735950897268397
data,0.08365356858698506,0.08389750248905387,0.08324665297829129,0.08262879187483098
data,0.09573251131191271,0.0969996328292756,0.09592884236420642,0.09506317033295651
data,0.10384635631198887,0.10540309414125497,0.10436401839368234,0.10365088690953099
data,0.10730249747288138,0.10906926023864678,0.1080227538911728,0.10746819026405204
data,0.10584225407952161,0.10771483131896642,0.10676805225086934,0.10628714246027667
data,0.10001126531513596,0.1016029463500059,0.10079777247158021,0.10041679652507908
data,0.08968107215086865,0.09067000159754579,0.09039561058377263,0.0902034247745915
data,0.07574733023026392,0.0752503617305359,0.07582316243422797,0.07618097597840186
data,0.058516903152122116,0.05681013405379813,0.05823519022020626,0.059136810303949974
data,0.03953147767803074,0.03732796422972228,0.03896539811653198,0.040138438596497225
data,0.020858680982046834,0.01922633222279297,0.020413346788726573,0.021306886039493832
