sbh,-58.0,33.7
data,0.0492329074859458,0.04641439084359887,0.048519997836985684,0.049655618469276075
data,0.0657123423776111,0.06192762442680827,0.06482277193593554,0.0666017237926282
data,0.08076491376686609,0.07764984687856384,0.0801046409394459,0.08182632720719432
data,0.09376090820767709,0.09296273101413587,0.09374825549379133,0.09449310282472136
data,0.10342709200088104,0.10530074334037134,0.10412816731523138,0.10352827515181696
data,0.10836159508167663,0.11241885160047298,0.10954720411717263,0.10777003211319654
data,0.10782139445027827,0.1124707477081391,0.1091034035037598,0.10684307905889397
data,0.1021035016013099,0.10605230486548131,0.10304978739124905,0.10102919611530467
data,0.09148271525854576,0.093563294187598,0.09191801194300145,0.0906867680334219
data,0.07695688891122673,0.07658169100793294,0.07658581854303859,0.07652591782843264
data,0.05925255461198406,0.05727525796455403,0.05856360674576345,0.05936026513485035
data,0.03998016848470424,0.037715916300956574,0.039230560507734706,0.040285197348027046
data,0.021143017761293192,0.019666599861386917,0.020677773726890485,0.021394496922236095
