sbh,-40.5,10.8
data,0.052568785734459625,0.05331618051358137,0.05183291836232096,0.05045753521078842
data,0.06866803242841257,0.06790940861633207,0.06771494803548822,0.06734904124962998
data,0.0823839447183142,0.07992514040365463,0.081253512960621,0.08227147938538247
data,0.09366565053674286,0.09105917951762404,0.09291154740755314,0.09453995684641342
data,0.10224020963737909,0.10166756342318234,0.10238257057315123,0.10327695743452221
data,0.10690226138747204,0.10929692298723298,0.10800374109343877,0.1074093498991102
data,0.10648389351956151,0.11075463942374893,0.10813723119231781,0.1064686146765145
data,0.10078837979709045,0.104132585541024,0.10198093065758276,0.10065004459544281
data,0.0902255947736304,0.09107120629498311,0.09063866171078322,0.09032309123010038
data,0.07596481817788667,0.07447198274933631,0.07560378838433846,0.07626911543866513
data,0.05878878984477213,0.05675383904778979,0.05841894321468569,0.0592408286023893
data,0.04001071417176517,0.03877162114366968,0.03983261728886033,0.04030827241531253
data,0.021308925272513452,0.020869730337840814,0.02128858911885842,0.021435713015728733
