sbh,-35.5,61.3
data,0.05217224059251716,0.049924396426730376,0.0502706753272946,0.050471938268012176
data,0.07010700094035416,0.06931883678469143,0.06845162969236246,0.06779495200467366
data,0.08590544778461845,0.08714880069102067,0.08481819462463862,0.08323252454466497
data,0.0982683239098952,0.10145858296495606,0.09802342517518978,0.09573899539524004
data,0.10622978358878275,0.11021784664243611,0.10662110935736487,0.10430688952663675
data,0.10883323164902155,0.11282860150316724,0.10979368353975764,0.10788544908199298
data,0.10588988054390892,0.10874189793827484,0.1072066425062327,0.10632795889305269
data,0.09838645615527485,0.09865372307071969,0.09932907318385936,0.10000216398698294
data,0.08686924938185762,0.08455490986447765,0.08740798449915102,0.08941993110926288
data,0.07265744020146374,0.06865439383767953,0.07264731734424217,0.07535203667066592
data,0.05610656867727221,0.05265760103970143,0.056289890914531106,0.0584866711384536
data,0.038225840348521466,0.03622730137888353,0.03848899233359314,0.03980247902384495
data,0.02034853622651186,0.01961310785726129,0.020651381501782556,0.021178010356516282
