sbh,-30.0,24.9
data,0.051471291742582206,0.05030414713080049,0.050387328969882746,0.05019770402638816
data,0.0680139893060715,0.06557357519719917,0.06662492467816737,0.06716989740527361
data,0.08263095552838583,0.08007604530724556,0.08133680109328385,0.08232404463145064
data,0.09494054056709236,0.0944584648904463,0.09449455875198386,0.09479038715421874
data,0.10396055209183051,0.10635027552307454,0.10460275971649048,0.10366869835012782
data,0.10819309120677932,0.11277706658462071,0.10967437800335687,0.10772715293342613
data,0.10664223622629508,0.11076547848963644,0.10824585078574443,0.10656523223053795
data,0.09998331152516653,0.10146332523559495,0.10077328028666564,0.10050538343706654
data,0.08900016459860455,0.08779809291306574,0.08911733108579582,0.09003550595516707
data,0.07508360786973992,0.07243547617164836,0.074610562905725,0.07604141758175682
data,0.0584793455785249,0.05666809931736649,0.058320094132064876,0.059166387533783706
data,0.04012182712803598,0.03961911635293155,0.040168141390284455,0.04032412349184815
data,0.021479086630891382,0.021710836886369756,0.021643988200554264,0.02148406526895474
