sbh,-60.0,60.0
data,0.05049609908178547,0.047608769539657717,0.04908348420308325,0.050031886652556916
data,0.06798057058927254,0.06623070757378295,0.06688407837705634,0.06725377160045425
data,0.08358470108903379,0.08355288247043242,0.0830413970736721,0.08261889141357473
data,0.09611633199973843,0.09781344168704922,0.09626808924976546,0.09516459848978152
data,0.10462360195382366,0.10705692189759196,0.10515993526765344,0.10386196374321793
data,0.10823662712268128,0.11103028896519183,0.10899107269825639,0.10770945244401349
data,0.1066516174947753,0.10949798855740077,0.10763644239180173,0.10648427788215588
data,0.1003906934985637,0.10261163203721861,0.10131525111716382,0.10050407565007924
data,0.08953911575405146,0.09040356901529231,0.09028196046069432,0.09015433500586269
data,0.07517096025537674,0.07392468692971892,0.07519467007448899,0.07602725970896379
data,0.057762605379191444,0.05521995528314839,0.05748062068359511,0.058949421359661185
data,0.038927274247559325,0.03622954057734262,0.03843462819906853,0.04000548837741355
data,0.020519801534146852,0.01881961546617246,0.02022837020370067,0.021234577672264734
