sbh,-55.0,38.7
data,0.04938627522399994,0.0462145958985953,0.048440352605107574,0.04971863050827847
data,0.06619058006934572,0.06252286929501506,0.0651185545362156,0.06672647306323126
data,0.0815476476807558,0.07908287094824985,0.08082616274438893,0.08203397084158516
data,0.09457531187656446,0.09464869877280245,0.09462828083939612,0.09471613349295939
data,0.10402600386649749,0.10659028808633587,0.10482090029600952,0.10370877352474865
data,0.10861886211823038,0.11288076044615258,0.10980568270779366,0.10786208072528113
data,0.10770173103035723,0.11226549524546954,0.10898245324459158,0.10683963600683889
data,0.1016731971007453,0.10530880935524217,0.10262959096157627,0.10092254526645758
data,0.09085634467833412,0.09240257068122561,0.09128445884789578,0.09050136719166872
data,0.07626513751500519,0.0753197963341916,0.07591981566326964,0.07630840086579256
data,0.05867554547233878,0.056206791569286076,0.05802495756463467,0.059163847328218624
data,0.039579965796600135,0.037127805120104496,0.03895060331971792,0.040162753334606345
data,0.020903397571225567,0.019428648247329462,0.02056818666940286,0.021335387850333204
