sbh,-39.1,59.6
data,0.05181106701581261,0.049294012330103144,0.049953863235175346,0.05036410066562248
data,0.06963995503059829,0.06852997659130766,0.06804285427156428,0.06766800463656845
data,0.08542841609108959,0.08635323254443582,0.08441290917681268,0.08311001263240778
data,0.09791809109056208,0.10083281131007966,0.097718039233606,0.09563979249863515
data,0.10606146439278136,0.1098760716683975,0.10648737819855121,0.10425085672889564
data,0.10893448150610097,0.11296540718451145,0.10987477251574283,0.10791025069589733
data,0.10626123881404897,0.1094491050641768,0.10755232511838297,0.10641607935316452
data,0.09891651449830362,0.09982583533057404,0.09989418955320033,0.10015452710159954
data,0.08737381213417525,0.08567552201934003,0.0879699276953521,0.08956977537668338
data,0.07298021694906186,0.0693344218611195,0.0729822465166435,0.07544303282594848
data,0.05618349562698291,0.05265364038341922,0.056284367254736845,0.058523793184769995
data,0.03819437619288176,0.03590345335071166,0.038330386543927626,0.039785888638225825
data,0.020296870657600684,0.019306510361823334,0.020496740686304384,0.02116388566158122
