sbh,-34.2,80.6
data,3.689034794617168e-07,5.122598903134961e-07,1.0200896257203915e-06,1.4175989605965592e-06
data,5.401006174972496e-07,7.17434788262839e-07,1.386383948350575e-06,1.9573701677759364e-06
data,6.470084968514934e-07,9.092417370846875e-07,1.8057356096594224e-06,2.4870477887742036e-06
data,7.873923297608455e-07,1.0666550381376882e-06,2.146746548413649e-06,3.0474646599028802e-06
data,9.514924073393805e-07,1.2649762004396387e-06,2.537471965922547e-06,3.6158173007749808e-06
data,1.1056751760764164e-06,1.4919240405874654e-06,2.9846075427211594e-06,4.125798454079246e-06
data,1.209689715798984e-06,1.6826696010936452e-06,3.4091315441101945e-06,4.789023039469356e-06
data,1.3722861126584228e-06,1.8572155794238924e-06,3.77509247382053e-06,5.362538087066771e-06
data,1.5400835569435982e-06,2.0356721134248656e-06,4.1092442047218316e-06,5.853790319185419e-06
data,1.6310811835685482e-06,2.1899025403172137e-06,4.503794162260005e-06,6.367811708132926e-06
data,1.7782750642717743e-06,2.357203840226439e-06,4.845182014911449e-06,6.89021199045342e-06
data,1.902602545220497e-06,2.4462452480324784e-06,5.065105750432828e-06,7.369340303962746e-06
data,2.0461393973477353e-06,2.6279298085338984e-06,5.468375152391839e-06,7.900349502736264e-06
data,2.19175529808001e-06,2.8062653723022666e-06,5.9115278741955725e-06,8.368213173992164e-06
data,2.326430089489227e-06,2.9901888362386316e-06,6.208288866506042e-06,8.946080774363862e-06
data,2.4698035215235706e-06,3.16235886966861e-06,6.590617417630641e-06,9.530597410833585e-06
data,2.6027532813653165e-06,3.3212063774396514e-06,6.857348992575184e-06,9.973607868992476e-06
data,2.720165234241803e-06,3.3721247812474097e-06,7.123964018894792e-06,1.0320550888048123e-05
data,2.7525857032083087e-06,3.571606894798677e-06,7.483389187745667e-06,1.0771060904257475e-05
data,2.87762000824152e-06,3.741675223660208e-06,7.702882361591451e-06,1.1203773418165743e-05
data,2.9991075351765663e-06,3.831330815669689e-06,8.156916111799235e-06,1.17430606874144e-05
data,3.208850215574725e-06,4.106702086642723e-06,8.434086790350396e-06,1.2292958616695262e-05
data,3.3437621894035977e-06,4.268558575341377e-06,8.790286544609223e-06,1.2866696840988783e-05
data,3.415280776999162e-06,4.349950091118616e-06,9.091141945936684e-06,1.3269171964163005e-05
data,3.5269640143243636e-06,4.4690080053086495e-06,9.3570966595481e-06,1.3494878423366256e-05
data,3.5434085897230552e-06,4.567905361882117e-06,9.613656454250592e-06,1.3824817860137469e-05
data,3.697963057867773e-06,4.720617839412865e-06,9.780601249115026e-06,1.4243101684811357e-05
data,3.823272879433049e-06,4.909517445161787e-06,1.018402381483894e-05,1.4598408023126423e-05
data,3.9897770502167005e-06,5.118282865907851e-06,1.0522663001021075e-05,1.5171922831160571e-05
data,4.085517907170102e-06,5.414743399421417e-06,1.0906559617370791e-05,1.5552985297645508e-05
