sbh,-95.7,20.2
data,4.343390402361925e-07,5.799277002688948e-07,1.093649772746827e-06,1.4764076839347502e-06
data,5.837049011891117e-07,7.758070305005449e-07,1.4999657424549199e-06,2.0279549013936824e-06
data,7.477575169945701e-07,1.0120225727728862e-06,1.89656680741066e-06,2.588326155511127e-06
data,9.056186292414365e-07,1.2220795244548086e-06,2.317157928025009e-06,3.1723079376817645e-06
data,1.0727201319205476e-06,1.4490650649654534e-06,2.7430640024585986e-06,3.689936657649506e-06
data,1.2604067518220762e-06,1.7285253810312946e-06,3.2225802528778546e-06,4.284583802409191e-06
data,1.4005316145145358e-06,1.9278113804765147e-06,3.662891995958494e-06,4.929055251649126e-06
data,1.5802627694184289e-06,2.177800362769509e-06,4.184840509445223e-06,5.536857638473202e-06
data,1.7523271060391772e-06,2.443853421066583e-06,4.59434167892642e-06,6.1063720906444285e-06
data,1.906715688471702e-06,2.6417318183644788e-06,4.938294659394764e-06,6.615712699463828e-06
data,2.0390207851979903e-06,2.8732174027239494e-06,5.379534669532931e-06,7.1495628217565925e-06
data,2.162407787064779e-06,3.079638263774595e-06,5.711180119010457e-06,7.579351951612504e-06
data,2.3218807782902232e-06,3.3022268521297154e-06,6.133873781581527e-06,8.170273388833258e-06
data,2.5266645025864683e-06,3.53808997664306e-06,6.604676942424152e-06,8.739772806421306e-06
data,2.648291902878851e-06,3.778274045606063e-06,7.028333387601979e-06,9.279687393838262e-06
data,2.8447029341540485e-06,4.028195648384328e-06,7.431674491159329e-06,9.949833686904136e-06
data,2.9892202712910465e-06,4.212258239241784e-06,7.828363332268596e-06,1.0395820020666195e-05
data,3.080669051268706e-06,4.371217808246526e-06,8.050111003118245e-06,1.0696834158616943e-05
data,3.170969057612902e-06,4.474724001475648e-06,8.441319469661294e-06,1.1182776025708351e-05
data,3.2607173869386478e-06,4.7052615954979395e-06,8.751291829779974e-06,1.1575051293665292e-05
data,3.4602317898640167e-06,4.929379286729764e-06,9.16291234005393e-06,1.2257460468318597e-05
data,3.6202156712584804e-06,5.107082291510078e-06,9.520273830008888e-06,1.2681687024708597e-05
data,3.694479358432807e-06,5.2941546303158315e-06,9.924641922081583e-06,1.3327116230770224e-05
data,3.874578976933781e-06,5.463333572577605e-06,1.0178776802333615e-05,1.3593182264636111e-05
data,3.878478850911047e-06,5.568338163461907e-06,1.0404485621055356e-05,1.4005302427867604e-05
data,3.998968924869883e-06,5.6230464469225835e-06,1.0543258120414624e-05,1.4157998858961672e-05
data,4.043030264543322e-06,5.723983739778673e-06,1.073272604273173e-05,1.4622630955690539e-05
data,4.2256158347484835e-06,5.930504847045969e-06,1.107452955684095e-05,1.5002367166458471e-05
data,4.361298269611206e-06,6.120097566523354e-06,1.153403344244766e-05,1.5439204301966104e-05
data,4.442168389714782e-06,6.2175350363345626e-06,1.1773416558277202e-05,1.5911890433700444e-05
data,4.4637004033257265e-06,6.390532777079413e-06,1.1991836333871354e-05,1.613828811631074e-05
data,4.4944758360711295e-06,6.412588426090644e-06,1.2044522073130378e-05,1.628691664491216e-05
data,4.535688448241644e-06,6.456117889309631e-06,1.2178056959965738e-05,1.641849336129801e-05
data,4.551570709903273e-06,6.51501428865339e-06,1.2286863344447623e-05,1.6563637825745267e-05
data,4.625514064113429e-06,6.598231628310795e-06,1.2424386701177744e-05,1.690258380796903e-05
data,4.6803789173481845e-06,6.647111779061214e-06,1.2660024696868429e-05,1.7093015743853274e-05
data,4.805808575923741e-06,6.759328767432701e-06,1.2854934705896471e-05,1.7534190026244745e-05
data,4.772735805442711e-06,6.924747602893764e-06,1.311599208391447e-05,1.7663923490937703e-05
data,4.8417405377203885e-06,6.906650390810194e-06,1.308982112674351e-05,1.773588485290565e-05
data,4.818959046589783e-06,6.864449143852948e-06,1.3031299812950744e-05,1.7749568034110507e-05
data,4.758010461927819e-06,6.749133905970308e-06,1.2854418788946637e-05,1.7591692252034224e-05
data,4.774837663282366e-06,6.781386328978892e-06,1.2931960462037226e-05,1.764602868592487e-05
data,4.8354716136349985e-06,6.744304048367827e-06,1.3019988292686351e-05,1.7749979976221596e-05
data,4.794757963651989e-06,6.7430532218438704e-06,1.3118944549000725e-05,1.795735533543522e-05
data,4.776795978383127e-06,6.824229028534907e-06,1.3257981913161415e-05,1.809258685963203e-05
data,4.826398091149348e-06,6.730815863719437e-06,1.312921997437787e-05,1.8072311777442587e-05
data,4.728566349464395e-06,6.62033354255105e-06,1.2914427642105411e-05,1.779020010509322e-05
data,4.682690786387405e-06,6.527127196366302e-06,1.2650995510387896e-05,1.7652831059678458e-05
data,4.624075012772395e-06,6.421104738980835e-06,1.262907691237862e-05,1.7427260518014744e-05
