sbh,-37.0,72.9
data,3.9052697689040864e-07,5.007050461147198e-07,9.94590691148062e-07,1.438552963889123e-06
data,5.233531736649206e-07,7.04851240845976e-07,1.3719320595977697e-06,1.960261798427751e-06
data,6.388478420769808e-07,8.918265783179468e-07,1.74324982903171e-06,2.482842464795764e-06
data,7.980291790449486e-07,1.0492189306351418e-06,2.1320751606973516e-06,3.059096360899031e-06
data,9.211986919997197e-07,1.256884780166648e-06,2.499481248186763e-06,3.598757947340695e-06
data,1.089453017970955e-06,1.4696628833779122e-06,2.9599557738940602e-06,4.146359416474047e-06
data,1.2495061847640966e-06,1.654688232443376e-06,3.3697763716754968e-06,4.815082859041637e-06
data,1.3611109924280284e-06,1.8024695157024014e-06,3.7706437037146525e-06,5.308714391075875e-06
data,1.5242528044131167e-06,2.002115806103344e-06,4.135726434611482e-06,5.8365326148069444e-06
data,1.6318262130927424e-06,2.142696197639193e-06,4.502428487853468e-06,6.343731989374693e-06
data,1.772361382919871e-06,2.311681118235117e-06,4.831176141320752e-06,6.818317915935519e-06
data,1.9192809508812316e-06,2.408077024676496e-06,5.060270661648996e-06,7.370002067539175e-06
data,2.061326443330491e-06,2.6161026231275247e-06,5.416923351441332e-06,7.90954564841602e-06
data,2.183572085734939e-06,2.7521799826270607e-06,5.843675769543609e-06,8.374821216488522e-06
data,2.325803792528593e-06,2.9600217482468573e-06,6.272844533664681e-06,8.986991832622878e-06
data,2.4370979281431194e-06,3.126196430645536e-06,6.596996345145118e-06,9.521799683230377e-06
data,2.6303143364850673e-06,3.314093343534185e-06,6.883275948709511e-06,1.000818742795535e-05
data,2.709998317283388e-06,3.4196032085921138e-06,7.1111498572248105e-06,1.0363398403223634e-05
data,2.806099852087949e-06,3.5826597407683623e-06,7.403525957347943e-06,1.0724072382403012e-05
data,2.8861102219051643e-06,3.7485712436930334e-06,7.71421571172913e-06,1.1189904806598542e-05
data,3.0740041795584854e-06,3.903846124857018e-06,8.168174531803447e-06,1.1697977561996e-05
data,3.1905167692682222e-06,4.045658204946804e-06,8.536474441064534e-06,1.2246065654823867e-05
data,3.3100398313563864e-06,4.2609533665307e-06,8.930847026357029e-06,1.2928586710517333e-05
data,3.3965977856968033e-06,4.42389801862342e-06,9.112598842669746e-06,1.3265184804106475e-05
data,3.540112988121503e-06,4.511100978658063e-06,9.426725675994394e-06,1.3528199274231473e-05
data,3.6399492622823837e-06,4.629114447520642e-06,9.637201079075604e-06,1.3835145040404666e-05
data,3.7378584028481886e-06,4.836043484870854e-06,9.854094795481128e-06,1.4145517692783921e-05
data,3.787717913939545e-06,5.057650886280239e-06,1.0175576271396579e-05,1.4663241507287959e-05
data,3.966659888306814e-06,5.221674669256908e-06,1.0561477537732853e-05,1.510423468562515e-05
data,4.070202605355277e-06,5.449218684824145e-06,1.101959554047439e-05,1.5556978257613836e-05
data,4.177187478401021e-06,5.673466369099599e-06,1.1203654327597373e-05,1.5826580328422748e-05
data,4.2331624393430155e-06,5.8105816395523e-06,1.1423275108311365e-05,1.6081646390485104e-05
data,4.325543764246568e-06,5.863428335616563e-06,1.1595433944054508e-05,1.6183953103683254e-05
data,4.299975433931745e-06,6.001435579960863e-06,1.1813057761201446e-05,1.637728582561848e-05
data,4.449423774179161e-06,6.124745876606141e-06,1.2003328737830708e-05,1.6558825026991958e-05
data,4.566299598910276e-06,6.318679271790913e-06,1.230366975485553e-05,1.707322708992634e-05
data,4.607956430331057e-06,6.499561959047425e-06,1.2551342524292989e-05,1.7373043242576235e-05
data,4.759059523233639e-06,6.6997547916640855e-06,1.2873550490597161e-05,1.7648963535731668e-05
data,4.784337231083784e-06,6.692057009749959e-06,1.2852454644026247e-05,1.7832510494740553e-05
data,4.782904974617712e-06,6.7145446118507616e-06,1.2859646313484399e-05,1.7627076231139855e-05
data,4.817017780270147e-06,6.709998643234732e-06,1.2859892265064478e-05,1.757117470567057e-05
data,4.822104715452436e-06,6.8841962377870654e-06,1.3030912455941171e-05,1.7769354654370435e-05
data,4.824304895418266e-06,6.925357108398002e-06,1.3141938013660916e-05,1.7840788973545284e-05
data,4.916351564329481e-06,7.047221789790957e-06,1.3343046122617214e-05,1.8043800544013387e-05
data,4.9520467712056805e-06,7.105602947210981e-06,1.3389231578608784e-05,1.830091034744101e-05
data,4.992758787763717e-06,7.0721387390623395e-06,1.337393203007755e-05,1.8218384422719142e-05
data,4.980808302898309e-06,7.0495427939940894e-06,1.3367108568851477e-05,1.812200325826057e-05
data,4.870184618705474e-06,6.9310623154671745e-06,1.322907002711652e-05,1.786172129435196e-05
data,4.864691330122399e-06,6.976461453203452e-06,1.2999196442581616e-05,1.7698142873386925e-05
data,4.826746927387974e-06,6.939636417181902e-06,1.30520163957231e-05,1.753504333995134e-05
data,4.88584207707055e-06,6.8739730419656875e-06,1.3004110664667937e-05,1.7667761933098122e-05
data,4.925069559088684e-06,6.929425849639993e-06,1.3103086796440845e-05,1.759155958437382e-05
data,4.910120566683987e-06,6.951795417748886e-06,1.2888332086719527e-05,1.7535544550817803e-05
data,4.824355571363728e-06,6.749208160268056e-06,1.2757181245671627e-05,1.7320184536016632e-05
data,4.7176433129806074e-06,6.7094865421905455e-06,1.251159925706626e-05,1.6992966443463752e-05
data,4.619146021414235e-06,6.591674576435648e-06,1.2294729310016082e-05,1.6556828223080964e-05
data,4.533508186724486e-06,6.44455053123324e-06,1.2078721893496265e-05,1.617257012543246e-05
data,4.476674662902975e-06,6.403278472494354e-06,1.1988423743382442e-05,1.6177431757704256e-05
data,4.44279581944499e-06,6.337912681642555e-06,1.1790737794888666e-05,1.5885981529909434e-05
data,4.469044823258271e-06,6.298868124283918e-06,1.1727514866824364e-05,1.579425421027285e-05
data,4.371037717216994e-06,6.093551317972312e-06,1.1355320758182773e-05,1.539689021680568e-05
data,4.167322941745136e-06,5.9791841619507995e-06,1.1149250825979586e-05,1.492181603340863e-05
data,4.004322969375587e-06,5.771312426065812e-06,1.0690529908513287e-05,1.4349179641987235e-05
data,3.971933885517173e-06,5.645614989205108e-06,1.0415352089118087e-05,1.3955940018777078e-05
data,3.854361192780504e-06,5.4447423010374894e-06,1.0152759039014847e-05,1.3579534224471821e-05
data,3.744798330751714e-06,5.29138336736818e-06,9.96202240760914e-06,1.3377136575629618e-05
data,3.7232140255822214e-06,5.1757932506499796e-06,9.786675698354759e-06,1.3114979051241905e-05
data,3.6161186689285984e-06,5.001775420334259e-06,9.446340939974656e-06,1.2708155536679035e-05
