sbh,-27.3,48.7
data,3.6940043120149393e-07,5.344198314712964e-07,1.0130051841339899e-06,1.4173161715031664e-06
data,5.177619707414693e-07,7.000986112924767e-07,1.4276242661727319e-06,1.947365826491878e-06
data,6.410863631279446e-07,9.046535064529825e-07,1.8092386807559327e-06,2.471073030570852e-06
data,7.849423194194874e-07,1.0878305631018993e-06,2.1431294588394243e-06,3.0562950659889034e-06
data,9.130177955390913e-07,1.2818630405083368e-06,2.6043216862783057e-06,3.5794148223465743e-06
data,1.0811597812472341e-06,1.4886085077424073e-06,3.0245884844405126e-06,4.10357102150977e-06
data,1.224197547015721e-06,1.7086850126200615e-06,3.3825035095951136e-06,4.732666683250731e-06
data,1.3727721711970912e-06,1.8731031010158855e-06,3.7889418381504697e-06,5.267479820778073e-06
data,1.4983869019981023e-06,2.07778625441016e-06,4.201247976304813e-06,5.788457395231425e-06
data,1.6610886377232709e-06,2.1997995284059584e-06,4.505492517728681e-06,6.324941568892662e-06
data,1.7337166922022495e-06,2.371072669252152e-06,4.834327981753143e-06,6.749556703384763e-06
data,1.867492826420474e-06,2.52560012934217e-06,5.16206981699088e-06,7.272135021401348e-06
data,1.9937773830566433e-06,2.686270891566579e-06,5.48921922355006e-06,7.8280045813967e-06
data,2.1850176405347483e-06,2.854862752169361e-06,5.90321542240377e-06,8.382602120541666e-06
data,2.329091061360157e-06,3.008431996685503e-06,6.202624475555923e-06,8.995195237940086e-06
data,2.4016453734111017e-06,3.202985788612268e-06,6.589296682102758e-06,9.404109028460747e-06
data,2.5337709007866e-06,3.280871564393765e-06,6.907141573167066e-06,9.934271953701022e-06
data,2.648788597295617e-06,3.3662874679429957e-06,7.071300380723446e-06,1.0335594174318862e-05
data,2.720984952466106e-06,3.4860469408524885e-06,7.321001435002532e-06,1.066369146217849e-05
data,2.81181075891138e-06,3.610677040994436e-06,7.604389596131483e-06,1.1090058809249998e-05
data,2.965738600924037e-06,3.797879739239006e-06,8.028187174057065e-06,1.1597126300975054e-05
data,3.1052185636886175e-06,3.9351690312977075e-06,8.29323184417595e-06,1.2198132230238375e-05
data,3.2397031239346476e-06,4.126917719426471e-06,8.706425109973373e-06,1.269843765989485e-05
data,3.314811086305219e-06,4.184115243941849e-06,8.988480420977735e-06,1.3060824115319913e-05
data,3.40249460372971e-06,4.3784692705014225e-06,9.212934552841616e-06,1.3438328948083078e-05
data,3.49193877150271e-06,4.378610613593405e-06,9.457575088218646e-06,1.3652048444977206e-05
data,3.5967706357052713e-06,4.592087948815421e-06,9.572063966610398e-06,1.4050270195951045e-05
data,3.6676475973447695e-06,4.670762267617116e-06,9.877979865159839e-06,1.4411967209268106e-05
data,3.7714813853442485e-06,4.942949947014742e-06,1.0201755566612949e-05,1.4869868116258014e-05
data,3.9275117474791085e-06,5.039163601955588e-06,1.058626294229302e-05,1.5359723433080754e-05
data,4.035274631459279e-06,5.26416140304086e-06,1.0885089686415526e-05,1.5656710257982772e-05
data,4.077741715027058e-06,5.292980858540151e-06,1.0966200996421385e-05,1.5916038279067854e-05
data,4.081380839275736e-06,5.391779177719996e-06,1.1175026544004363e-05,1.608519947218081e-05
data,4.08468464101311e-06,5.5685573784277115e-06,1.1325382193297688e-05,1.6043411752302124e-05
data,4.158361281822774e-06,5.743574538434828e-06,1.1559734690275933e-05,1.6497485926232847e-05
data,4.303002209987945e-06,5.901023605789772e-06,1.1851515082641114e-05,1.6718123171729077e-05
data,4.4471232403711205e-06,6.145267527739588e-06,1.2199467853468772e-05,1.7006788053520524e-05
data,4.533669610994096e-06,6.272945911235675e-06,1.2499174710193876e-05,1.734230152035876e-05
data,4.532611402254705e-06,6.278118438387497e-06,1.246864868032604e-05,1.7597859448225842e-05
data,4.583534997570097e-06,6.368725599793966e-06,1.243382228464793e-05,1.7529992212986165e-05
data,4.567122684836291e-06,6.358576652764703e-06,1.2567576327929669e-05,1.7431246046462667e-05
data,4.56484815641189e-06,6.414688736584659e-06,1.260418745290871e-05,1.7503124327397127e-05
data,4.652805557813718e-06,6.517116607340571e-06,1.2817477149747118e-05,1.769108759486319e-05
data,4.6365564397584e-06,6.66731014633397e-06,1.3005226703196717e-05,1.790005425635872e-05
data,4.70028550843559e-06,6.6879423392803394e-06,1.305066281569698e-05,1.8067952960978973e-05
data,4.739449289688052e-06,6.7948020536080946e-06,1.3065077011549155e-05,1.795987203134023e-05
data,4.668200980832412e-06,6.715503777259508e-06,1.2943352339617397e-05,1.7752352010820085e-05
data,4.7008953025289605e-06,6.5872775130816325e-06,1.2789556594907553e-05,1.7599979222102478e-05
data,4.575198221569152e-06,6.60543789956259e-06,1.2667091073063693e-05,1.7346141071818255e-05
data,4.602388575869755e-06,6.610786005244673e-06,1.2607195718428953e-05,1.7359160185664996e-05
data,4.653485206234579e-06,6.563864928130308e-06,1.2731583255777594e-05,1.732665731620552e-05
data,4.668823264651829e-06,6.573749338924119e-06,1.2702681700329688e-05,1.729076856539112e-05
data,4.576424591604185e-06,6.499793644379571e-06,1.2665180661638144e-05,1.7186824436010154e-05
data,4.518812712338905e-06,6.4457303254121905e-06,1.2480880641308407e-05,1.698933722896079e-05
data,4.464740475714718e-06,6.304433308187112e-06,1.2156053238532132e-05,1.6620744040431453e-05
data,4.318505567065537e-06,6.173075819183556e-06,1.1777709542025135e-05,1.629347770027211e-05
data,4.242274147269444e-06,6.0124906986708556e-06,1.1605016983163898e-05,1.5993295986836566e-05
data,4.2256098527785025e-06,5.993155736314632e-06,1.1444721981763542e-05,1.574727413264682e-05
data,4.157500540370012e-06,5.862814175962358e-06,1.141402334877527e-05,1.560475910232647e-05
data,4.148083787178487e-06,5.7880125792801065e-06,1.1198270606330087e-05,1.5449168581363222e-05
data,4.007289123486911e-06,5.568106012554359e-06,1.090353425583269e-05,1.5037369003258496e-05
data,3.925686153045041e-06,5.414418768669504e-06,1.0543463913335488e-05,1.4623381158806278e-05
data,3.7202739505057226e-06,5.169624150204692e-06,1.0189109972294953e-05,1.415092567166898e-05
data,3.640374846448455e-06,4.992648352873932e-06,9.734342575408813e-06,1.3619646455466008e-05
data,3.5657350033472577e-06,4.78877699715294e-06,9.556737591841977e-06,1.3346882206618507e-05
data,3.4703337002767772e-06,4.663587721491181e-06,9.225831728102046e-06,1.299396301714156e-05
data,3.3626107612004937e-06,4.491425990207789e-06,8.980743164560632e-06,1.2689010778713649e-05
data,3.248821723671895e-06,4.277257325220613e-06,8.670683796466742e-06,1.2289568476753722e-05
data,3.125339246796978e-06,4.058754281659844e-06,8.287181592955561e-06,1.1866711661087946e-05
data,2.9600662504897494e-06,3.864609365278442e-06,7.877770103137316e-06,1.12117118202755e-05
data,2.8456505392670783e-06,3.7233454307077696e-06,7.537986448527517e-06,1.0652763732077845e-05
data,2.707511374520339e-06,3.4985570867841935e-06,7.2349233417031625e-06,1.0245120071542974e-05
data,2.6183941307742227e-06,3.3861520672007648e-06,6.842610213123688e-06,9.799357059861408e-06
data,2.544364223312748e-06,3.1986955717695808e-06,6.545822524158279e-06,9.455229701999267e-06
data,2.404375340543821e-06,3.0267341344070795e-06,6.316690705140729e-06,9.051438716635835e-06
data,2.308614558037944e-06,2.879320166991142e-06,5.902480971131221e-06,8.483282884176505e-06
data,2.1618740043347975e-06,2.6943494239977388e-06,5.5282231691858004e-06,7.942115254778804e-06
data,1.9633480865830857e-06,2.5086058631909994e-06,5.200623605871637e-06,7.3601392684497e-06
data,1.816454180879864e-06,2.310314770061821e-06,4.831584481503729e-06,6.802063107353719e-06
data,1.6924122267744284e-06,2.172443346021328e-06,4.485265408487239e-06,6.442230668700297e-06
data,1.6195292831563095e-06,2.0088378271537274e-06,4.104829513839492e-06,5.949372850663764e-06
data,1.4522715764691282e-06,1.8586256516372282e-06,3.8123897919666607e-06,5.535116242051412e-06
data,1.3628190966358644e-06,1.7188474615634538e-06,3.4611943633000563e-06,4.977496115028768e-06
data,1.181053988851315e-06,1.5142476963964562e-06,3.136516283902576e-06,4.420753793871088e-06
data,1.0304545460992663e-06,1.329650841595381e-06,2.715671468382255e-06,3.896306965914453e-06
data,9.06233804494969e-07,1.1407045758208784e-06,2.3386815224010217e-06,3.3268180248444336e-06
data,7.70099258808059e-07,9.723872533712677e-07,1.9648885486257723e-06,2.8023660711780018e-06
data,6.440708161168113e-07,7.868659173935496e-07,1.6119876784584879e-06,2.3154079088577464e-06
data,4.863720735904115e-07,6.377917092178892e-07,1.271417766620682e-06,1.8227533366379402e-06
data,3.566919804167169e-07,4.710873038985764e-07,9.268524335256331e-07,1.3029538317184972e-06
