sbh,-105.0,77.3
data,4.452615282063603e-07,6.091583986573615e-07,1.140959725715494e-06,1.51208272406057e-06
data,6.228162416933415e-07,8.335880914105459e-07,1.5560627319655191e-06,2.0808473274453533e-06
data,7.715009669889864e-07,1.0880486955935026e-06,1.9566767091421494e-06,2.5853299890991108e-06
data,9.486516363218991e-07,1.3065677326030838e-06,2.374714278118843e-06,3.1553779469092705e-06
data,1.1198627377273744e-06,1.5550107301293946e-06,2.8605063716858636e-06,3.7831742361815134e-06
data,1.281207007407501e-06,1.8494874794768806e-06,3.3174107183934387e-06,4.403423355929321e-06
data,1.460141518286593e-06,2.0906839825088837e-06,3.841659837066485e-06,5.022220277314822e-06
data,1.6925224370199312e-06,2.3730632120283592e-06,4.271155620708027e-06,5.6624233463421335e-06
data,1.8559976397271673e-06,2.535320008431637e-06,4.735069698641115e-06,6.150990049177997e-06
data,1.967792497763588e-06,2.775669674270804e-06,5.133231806707104e-06,6.744374790218319e-06
data,2.152181705048206e-06,2.9936678716388774e-06,5.479028371241192e-06,7.182168924323371e-06
data,2.2592140121626523e-06,3.2483249522551972e-06,5.82474743111588e-06,7.757711072277962e-06
data,2.4918127793173395e-06,3.4709277321033735e-06,6.309773237339289e-06,8.290806984019283e-06
data,2.6324670838836924e-06,3.7249436781322485e-06,6.704297649650613e-06,8.867107668388868e-06
data,2.8151627634515163e-06,3.9295205370968215e-06,7.213460788005378e-06,9.527988344843855e-06
data,2.960420929216172e-06,4.200789573028614e-06,7.659224107771622e-06,1.0009133220906622e-05
data,3.095245284850963e-06,4.3432717138938635e-06,8.064504086800702e-06,1.0525089689184099e-05
data,3.2047875331092518e-06,4.527108875763898e-06,8.223909173319996e-06,1.0950179242109804e-05
data,3.2954718146981123e-06,4.713402128101299e-06,8.568398117443138e-06,1.1331933679159217e-05
data,3.4300111095569108e-06,4.898713742624102e-06,8.945614310612316e-06,1.1815266982884332e-05
data,3.5732816025940993e-06,5.062173961695335e-06,9.370288952153122e-06,1.233694526907262e-05
data,3.7365122596108605e-06,5.366095226982986e-06,9.676148394533417e-06,1.3004614849358113e-05
data,3.920892713621069e-06,5.486516598077433e-06,1.0108784983404855e-05,1.3398893140536944e-05
data,4.023258777247272e-06,5.738029676740961e-06,1.043383266579315e-05,1.3824510776950482e-05
data,4.07110467115687e-06,5.7811352612756714e-06,1.071290088834135e-05,1.4112935005783542e-05
data,4.153822073374717e-06,5.919668349041487e-06,1.0920540944554816e-05,1.448141015626273e-05
data,4.292102127016035e-06,5.994399465743616e-06,1.1036435718609112e-05,1.4780317515936487e-05
data,4.4145789051553815e-06,6.190242287809107e-06,1.141340111985161e-05,1.5173775932261626e-05
data,4.555562390429512e-06,6.359692049860385e-06,1.1807392817651663e-05,1.570227328409336e-05
data,4.642146576815927e-06,6.568448714682022e-06,1.2160298682381464e-05,1.6148133994779697e-05
data,4.708509251306163e-06,6.647162712525613e-06,1.2297802951134091e-05,1.6436979983838737e-05
data,4.782985210111594e-06,6.780077170197288e-06,1.2421202725756396e-05,1.6672242370463227e-05
data,4.789022123672614e-06,6.801365548218365e-06,1.2572202173348473e-05,1.6802324961958776e-05
data,4.772166578882061e-06,6.884183128645193e-06,1.2594281789590255e-05,1.6858628875351093e-05
data,4.851921353099108e-06,6.973463782842192e-06,1.2712002287326364e-05,1.7061659121513982e-05
data,4.979088344163513e-06,7.070636877809997e-06,1.2974013468164467e-05,1.7491496934235835e-05
data,5.094998829577742e-06,7.1749372003568626e-06,1.3306526583763291e-05,1.781762172548177e-05
data,5.1368245553264625e-06,7.331218112298146e-06,1.3474008276095565e-05,1.8097197409277093e-05
data,5.168462730857969e-06,7.30900789720254e-06,1.360335273933281e-05,1.824080911433113e-05
data,5.226653727756117e-06,7.352656136861466e-06,1.3450872102026418e-05,1.800712471355748e-05
data,5.20318510448831e-06,7.335434699314981e-06,1.3448837524404529e-05,1.802688351668469e-05
data,5.136894291056843e-06,7.323703096186869e-06,1.3539047191218803e-05,1.8066618393230147e-05
data,5.2419196924962084e-06,7.351119232447497e-06,1.356071802683989e-05,1.826251966884627e-05
data,5.255699828877832e-06,7.364717950282152e-06,1.3712549194413364e-05,1.849274771276145e-05
data,5.247621602480737e-06,7.441565238741538e-06,1.3919977033617299e-05,1.867831791645064e-05
data,5.245155447862219e-06,7.48320839490032e-06,1.3871806285385937e-05,1.853384693747431e-05
data,5.282205041691597e-06,7.351175582965879e-06,1.3714910527845532e-05,1.84808865592301e-05
data,5.149973553244484e-06,7.362764903483758e-06,1.3537142604307165e-05,1.8121688250380923e-05
data,5.126417705059031e-06,7.299063538616747e-06,1.3523477393190062e-05,1.796089465031436e-05
data,5.121199897856593e-06,7.1876981738549805e-06,1.3365905517584015e-05,1.789160161267765e-05
data,5.101508656067181e-06,7.260635171877565e-06,1.3421450135866577e-05,1.791837756439176e-05
data,5.151180609516223e-06,7.26921420879153e-06,1.3342417036671832e-05,1.7928400891750235e-05
data,5.0541782627345545e-06,7.143937530328774e-06,1.3221073697880793e-05,1.783457905590765e-05
data,5.015735492731612e-06,7.068265309288521e-06,1.3077818428228614e-05,1.7532562045147037e-05
data,4.878837850804824e-06,6.957257949229566e-06,1.2889630095187435e-05,1.727140058922844e-05
data,4.780490794379727e-06,6.802076908522568e-06,1.2440788127440967e-05,1.6698662347946772e-05
data,4.722254932375312e-06,6.648227702731633e-06,1.2271888093687054e-05,1.6478894285957685e-05
data,4.647591612427375e-06,6.585686921530536e-06,1.2199958816757818e-05,1.636092754726507e-05
data,4.644062912719102e-06,6.539553217759633e-06,1.2132069702400844e-05,1.6225805417804646e-05
data,4.607751317902291e-06,6.458533084649567e-06,1.200208187724292e-05,1.586932875667986e-05
data,4.505333592394915e-06,6.374777788956833e-06,1.1722630049705148e-05,1.551063870490431e-05
data,4.39318617608466e-06,6.1835015598592035e-06,1.1319835276687099e-05,1.5021902355805908e-05
data,4.250336350240804e-06,6.021830025615192e-06,1.0943190315261395e-05,1.452894251967628e-05
data,4.075525209810509e-06,5.787776647261845e-06,1.0596574575016624e-05,1.414784865682702e-05
data,4.021223698838913e-06,5.657422096866927e-06,1.0436888849044073e-05,1.3776091233976687e-05
data,3.9334614588413335e-06,5.527227959772514e-06,1.0135393770324114e-05,1.347199203104079e-05
data,3.7910186670387495e-06,5.36902628506663e-06,9.95244264260427e-06,1.3149738588683219e-05
data,3.7491460483618796e-06,5.188402121035723e-06,9.634006377581305e-06,1.2799652327970846e-05
data,3.587604867639186e-06,5.0008328674121336e-06,9.260313175312461e-06,1.2270565979489667e-05
data,3.3622921002422054e-06,4.845807014688112e-06,8.773538424714831e-06,1.1652733711712623e-05
data,3.2810939107327165e-06,4.578149473454028e-06,8.445182128057777e-06,1.117102707790248e-05
data,3.113150475995755e-06,4.286648739402479e-06,7.963173467291897e-06,1.0679016272041759e-05
data,3.0170481440933594e-06,4.091501862285639e-06,7.610643177837961e-06,1.0267031614823921e-05
data,2.9708729855006883e-06,3.909901373343186e-06,7.288125729413346e-06,9.839213982042518e-06
data,2.749595889374597e-06,3.7212723817955887e-06,7.054417590301762e-06,9.424900798540226e-06
data,2.6217233889548018e-06,3.5069970590829343e-06,6.56934540475048e-06,8.856911654116365e-06
data,2.388373340812638e-06,3.2644383526407794e-06,6.161250051879592e-06,8.350319392256539e-06
data,2.22710712652851e-06,3.0316278467673885e-06,5.708010560871949e-06,7.612616130266574e-06
data,2.1137017111288364e-06,2.756810478460005e-06,5.245389575949522e-06,7.0793262945062055e-06
data,1.935043329568869e-06,2.582498954699622e-06,4.8778722250048e-06,6.606920839608211e-06
data,1.8085084435627117e-06,2.364861112672166e-06,4.481332731501167e-06,6.153546690549685e-06
data,1.6848391438586476e-06,2.140373046587825e-06,4.12806918627072e-06,5.734238745227133e-06
data,1.5329001281415271e-06,1.9772371982927273e-06,3.803180597717311e-06,5.12379315418671e-06
data,1.3779938883357902e-06,1.7468825095308704e-06,3.3767289907283506e-06,4.537826969644964e-06
data,1.1786846486956782e-06,1.5060762712793725e-06,2.9498583906553493e-06,4.081396934544659e-06
data,1.0007329426503132e-06,1.2767313998280343e-06,2.5235536793546917e-06,3.469658650153003e-06
data,8.537136433124384e-07,1.1080180186037777e-06,2.0810486727480915e-06,2.935770406530128e-06
data,7.179500875936963e-07,8.895313422147006e-07,1.748727677867151e-06,2.4037090542873762e-06
data,5.439653166512146e-07,6.826561533889602e-07,1.3256624505358407e-06,1.8499422426737363e-06
data,3.936858733652048e-07,4.976617535137041e-07,9.68169446509317e-07,1.3452631401680134e-06
