sbh,-56.1,102.0
data,4.0221307695002595e-07,4.952974356531767e-07,1.0062089015365441e-06,1.3985601982392081e-06
data,5.546467652275925e-07,6.765431500120695e-07,1.3721149638704743e-06,1.946716859984068e-06
data,6.743861546669602e-07,8.367246539440595e-07,1.7225052318865782e-06,2.473811506922871e-06
data,8.115143590227365e-07,1.0623519800823181e-06,2.1280608827990775e-06,3.028801843459411e-06
data,9.63277504308193e-07,1.2412972269148413e-06,2.4931553271379765e-06,3.6409817002332056e-06
data,1.1089950857879905e-06,1.4601189174101021e-06,2.9040956427647987e-06,4.247906027410031e-06
data,1.3004331157294957e-06,1.6281075364275125e-06,3.3487104808144536e-06,4.801626396967806e-06
data,1.4232950981615044e-06,1.8111604931409637e-06,3.8126571594908036e-06,5.374817476518509e-06
data,1.5963865651174137e-06,2.0197773861731293e-06,4.10480923599691e-06,5.889385793455917e-06
data,1.6938922946959877e-06,2.161442401993732e-06,4.5126900520126936e-06,6.5056224339652105e-06
data,1.8357446377590079e-06,2.3532296533715756e-06,4.831157777901182e-06,6.95716488339318e-06
data,2.0123352579033603e-06,2.5234852395051298e-06,5.18508216157567e-06,7.449809818588294e-06
data,2.1262710625877296e-06,2.726001873172911e-06,5.588747257026249e-06,8.027459057129304e-06
data,2.334819821747808e-06,2.929854210496872e-06,6.030495067848777e-06,8.503626963287629e-06
data,2.4965292808239886e-06,3.1502679222295527e-06,6.3761194001140436e-06,9.21698007049095e-06
data,2.5811948954122215e-06,3.372301670894534e-06,6.8564630728032e-06,9.730408584061533e-06
data,2.773243490242836e-06,3.509227259974715e-06,7.193761483548912e-06,1.0127160737401296e-05
data,2.876051831741666e-06,3.6502364195500487e-06,7.501847604231925e-06,1.0477620385586852e-05
data,2.9822331139908487e-06,3.872153725650856e-06,7.758496937690432e-06,1.0891699002420447e-05
data,3.1259038136748284e-06,4.113704018753697e-06,8.15253286218301e-06,1.1403190178530537e-05
data,3.2639333199307923e-06,4.338781840823823e-06,8.572171049115114e-06,1.2089475868272981e-05
data,3.467044618178853e-06,4.624235417959852e-06,9.063156818981577e-06,1.252521862373564e-05
data,3.5412022381828252e-06,4.802829777710444e-06,9.460154170879368e-06,1.3136738714075495e-05
data,3.7042754566438972e-06,4.948178376262156e-06,9.720477817498658e-06,1.350510337439868e-05
data,3.743501605793338e-06,5.162301142617103e-06,9.987837950873417e-06,1.3796137212555315e-05
data,3.886748487683578e-06,5.3463387975803836e-06,1.0327808961623554e-05,1.4197528701198293e-05
data,4.029827298585894e-06,5.514636499893845e-06,1.0563847163849065e-05,1.447438065896273e-05
data,4.135375713053068e-06,5.744096021478701e-06,1.0932852439124101e-05,1.4854966517764596e-05
data,4.304304642503199e-06,5.916822514333641e-06,1.1214383625651358e-05,1.5496356619627057e-05
data,4.4009545046839105e-06,6.1555535133971105e-06,1.1665201313502768e-05,1.5971203320470716e-05
data,4.481336214276552e-06,6.268436881438397e-06,1.1967164274421786e-05,1.610646248569674e-05
data,4.546433210316635e-06,6.3616929493506676e-06,1.2072088215367796e-05,1.6409298807251005e-05
data,4.559621537400246e-06,6.476559562015245e-06,1.2267427417378093e-05,1.6457636747337113e-05
data,4.620049342378494e-06,6.577860236585127e-06,1.2380420718144554e-05,1.66383297647783e-05
data,4.673845218847638e-06,6.629479597262193e-06,1.2427764236423768e-05,1.6918369731979817e-05
data,4.820018044480221e-06,6.759690356055422e-06,1.2846390061141556e-05,1.7345401187496717e-05
data,4.8853471070506165e-06,6.933185424679756e-06,1.3089864316459518e-05,1.753109111537238e-05
data,4.953493280710245e-06,7.123276859530031e-06,1.3271325034138524e-05,1.7923060370557838e-05
data,5.050244390277718e-06,7.152721434415694e-06,1.3247096473352448e-05,1.8088711378987672e-05
data,4.990920646165936e-06,7.073484086472753e-06,1.3205137835881008e-05,1.7998173189984638e-05
data,5.034011781203098e-06,7.094536650083319e-06,1.3263768033209664e-05,1.7824657036851356e-05
data,4.984277844066617e-06,7.154111517530983e-06,1.3232627884657824e-05,1.8030687526581157e-05
data,5.113880600865016e-06,7.169656688408599e-06,1.3514209947139844e-05,1.8078654753853266e-05
data,5.111547401930775e-06,7.2454715797926795e-06,1.355992635707095e-05,1.8427357963369102e-05
data,5.1920997038060316e-06,7.2908227119666014e-06,1.383442623206485e-05,1.8445558464299497e-05
