sbh,-17.1,99.0
data,3.874617807620584e-07,5.578168017956618e-07,1.050547097610436e-06,1.4395023338778004e-06
data,5.409164089455317e-07,7.383567547403179e-07,1.452621987334108e-06,1.9440942648279613e-06
data,6.519494074008621e-07,9.337322109633707e-07,1.821642160132936e-06,2.4729411867089566e-06
data,8.048191198542705e-07,1.1607783879441824e-06,2.2251722048018377e-06,3.062663574818383e-06
data,9.742619650870093e-07,1.3302705868735574e-06,2.6301090476971313e-06,3.5929773212540717e-06
data,1.1185315885096108e-06,1.5817056866309048e-06,3.0563495967457564e-06,4.151978078715309e-06
data,1.238362805046575e-06,1.810214310751782e-06,3.5213945784366322e-06,4.8259091522707846e-06
data,1.439271375899255e-06,2.020846269945241e-06,3.955151144397462e-06,5.360323295803864e-06
data,1.5641287885196499e-06,2.174064406543392e-06,4.310390839858496e-06,5.895244713177108e-06
data,1.6941084050740424e-06,2.3660888586784528e-06,4.627368652442317e-06,6.447820217562344e-06
data,1.7867039419361656e-06,2.478002150582676e-06,4.935941624728422e-06,6.82559306492673e-06
data,1.922126876076018e-06,2.6153160591251365e-06,5.229297947039515e-06,7.387988693741383e-06
data,2.0640002129228225e-06,2.794807992018126e-06,5.641176637454546e-06,7.819852158492958e-06
data,2.2251444736565034e-06,3.0301786190376153e-06,6.048823555910335e-06,8.400789524659747e-06
data,2.3620636270592344e-06,3.168654362306469e-06,6.464371719119035e-06,9.050298333019174e-06
data,2.432707169692869e-06,3.3267046482934996e-06,6.748768284525489e-06,9.536389668401199e-06
data,2.5625728735529537e-06,3.4283347979790568e-06,7.035834566398926e-06,9.996900541782343e-06
data,2.6234628155665277e-06,3.476020999979268e-06,7.2493146365837585e-06,1.0363936148935557e-05
data,2.756163077347023e-06,3.665958394511825e-06,7.474171433568367e-06,1.0752630201531759e-05
data,2.820321193366507e-06,3.761049377313087e-06,7.751565869801367e-06,1.1084047817713091e-05
data,2.9553881887944246e-06,3.86671472445e-06,8.111366861860488e-06,1.1650777074112844e-05
data,3.126431849590403e-06,3.989302642749289e-06,8.477535024892422e-06,1.2309593939172313e-05
data,3.2605522702746687e-06,4.159426204240094e-06,8.744818485869881e-06,1.2759408751786068e-05
