sbh,-53.7,27.3
data,3.794824999484643e-07,4.802389662722159e-07,9.841130407772344e-07,1.4115183834228141e-06
data,5.300877553311519e-07,6.508812517078474e-07,1.3470206888746135e-06,1.930025787376355e-06
data,6.450681622050456e-07,8.437451950822772e-07,1.710266242829138e-06,2.4663211509935225e-06
data,8.069291082362204e-07,9.860517302226822e-07,2.1130098614316696e-06,3.0418407312839164e-06
data,9.115613150929637e-07,1.2051284069729495e-06,2.4485983689111696e-06,3.6010701754096442e-06
data,1.0727209634084129e-06,1.3799965085113078e-06,2.9412672557889146e-06,4.19702834918016e-06
data,1.1992611175280007e-06,1.5631518238379796e-06,3.3463345105612077e-06,4.774455648045432e-06
data,1.3539594129459986e-06,1.7798200870445141e-06,3.7328282306914167e-06,5.380561255045342e-06
data,1.5593024835761949e-06,1.9418571831498518e-06,4.081045490753828e-06,5.835997789449868e-06
data,1.6779768747086551e-06,2.1432601353471054e-06,4.4576949001857715e-06,6.355447649657453e-06
data,1.8037775779416521e-06,2.2881567799432737e-06,4.764850927967653e-06,6.822285437033399e-06
data,1.8998821413312883e-06,2.4236670472066745e-06,5.05929020801553e-06,7.312568374130089e-06
data,2.0378055041391665e-06,2.6014400322131213e-06,5.424961488178702e-06,7.88100069655149e-06
data,2.2475183848636965e-06,2.848183270590403e-06,5.86322839312198e-06,8.429190271951234e-06
data,2.4145387534643416e-06,3.0098226194908844e-06,6.328283085168773e-06,9.108011703725223e-06
data,2.496378603769607e-06,3.24617687248201e-06,6.6508607538740876e-06,9.600111952877908e-06
data,2.634100008578222e-06,3.4287883533589396e-06,6.993797340790711e-06,1.0059183272419056e-05
data,2.731120326587465e-06,3.5430676342826597e-06,7.351551432363412e-06,1.0411604708395314e-05
data,2.8533374075044036e-06,3.73384883060644e-06,7.557725479604747e-06,1.0759235543981941e-05
data,2.9813291874310477e-06,3.89235111077668e-06,7.995146772922608e-06,1.1267800157985621e-05
data,3.117928521375777e-06,4.0675754400669085e-06,8.349733671214372e-06,1.1872469371918408e-05
data,3.2986098546514535e-06,4.407616139435194e-06,8.758904025437324e-06,1.2498117535778593e-05
data,3.450358610883081e-06,4.51677959553175e-06,9.163958450230992e-06,1.2964805272470697e-05
data,3.5566515261527682e-06,4.757594467522572e-06,9.574903616166959e-06,1.3270994223832252e-05
data,3.6096301634055543e-06,4.886395197288846e-06,9.71147796965949e-06,1.3581698593966926e-05
data,3.7365119241831804e-06,5.008366262320446e-06,9.967111314202474e-06,1.4010206507608764e-05
data,3.826928175786519e-06,5.227797897893343e-06,1.0343250734658878e-05,1.4364484049791789e-05
data,3.90881089616373e-06,5.44819852111504e-06,1.0642991168406811e-05,1.4653611899244317e-05
data,4.10581080109788e-06,5.660006414938905e-06,1.0990992316168876e-05,1.5142048322407709e-05
data,4.119991180215516e-06,5.881775991200521e-06,1.1391820891073649e-05,1.5667934233757864e-05
data,4.3180994332169685e-06,6.04525618262851e-06,1.1560541008766823e-05,1.5990132215374738e-05
data,4.3227652821476145e-06,6.0660551460305524e-06,1.1649136256900397e-05,1.6140350126373442e-05
data,4.370066119063391e-06,6.147560131496656e-06,1.1880406785835391e-05,1.6293583080839086e-05
data,4.348323199551991e-06,6.220571526376125e-06,1.2079044471823807e-05,1.635146997134255e-05
data,4.385270945453589e-06,6.324288678132953e-06,1.217720882294361e-05,1.6661698373014914e-05
data,4.500663416034898e-06,6.441686590114836e-06,1.2505810134051518e-05,1.6926133226712787e-05
data,4.601036568184043e-06,6.563742427232047e-06,1.2724725913252574e-05,1.73651547028298e-05
data,4.736617550938514e-06,6.706762558667172e-06,1.284590018419864e-05,1.7592046811643266e-05
data,4.682000221077219e-06,6.733003934360365e-06,1.2819702195190544e-05,1.7689993815241262e-05
data,4.680851946549371e-06,6.660243114868015e-06,1.279170103783954e-05,1.7648229546509243e-05
data,4.6597707081228154e-06,6.643464610380597e-06,1.2873057920246687e-05,1.7563233774593638e-05
data,4.659828034217454e-06,6.718184973183758e-06,1.293285771932617e-05,1.7644302329663124e-05
data,4.7298559311035e-06,6.656563662093207e-06,1.2889125249078747e-05,1.7655318957702938e-05
data,4.748384148619409e-06,6.792801122146944e-06,1.3184620921649047e-05,1.7930427890531275e-05
data,4.799821891702024e-06,6.743318650851232e-06,1.317395488095003e-05,1.8047227407451484e-05
data,4.818894694756011e-06,6.71705478672744e-06,1.3097125540271199e-05,1.8049482150139295e-05
data,4.75350248340074e-06,6.630487518222868e-06,1.2955466632312716e-05,1.789383587017406e-05
data,4.648971451151787e-06,6.586295995267035e-06,1.271103599808615e-05,1.7557957265815188e-05
data,4.628784374006018e-06,6.442449150760161e-06,1.2587704443134142e-05,1.7474645926381083e-05
data,4.537363053101828e-06,6.41643691837053e-06,1.2503203904412667e-05,1.7184789137093416e-05
data,4.526181380839434e-06,6.339636299627819e-06,1.2455540979115896e-05,1.7309919532508e-05
data,4.588048788534339e-06,6.3131247608962885e-06,1.2354889020048413e-05,1.7242116738400703e-05
data,4.4817014071025295e-06,6.19669528267316e-06,1.2223028201436283e-05,1.7143084926456782e-05
data,4.399291219174592e-06,6.0637105797956905e-06,1.2010733000606874e-05,1.6815698491412212e-05
data,4.2649509960380914e-06,5.916322503328332e-06,1.1710872064429707e-05,1.6507286657756614e-05
data,4.174030980604063e-06,5.713211622335403e-06,1.1342402726409122e-05,1.602643054007486e-05
data,4.093878116635145e-06,5.469531902208319e-06,1.1180215187923793e-05,1.5852642097180706e-05
data,4.026604574650298e-06,5.415047539840007e-06,1.0962910331419424e-05,1.557661134784474e-05
data,4.0034340868419955e-06,5.252811126660256e-06,1.0838166797752017e-05,1.54733046646321e-05
data,3.967005863248911e-06,5.145012396865249e-06,1.0539419773899402e-05,1.5216371193350816e-05
data,3.898265617116678e-06,5.023988607632322e-06,1.0384358679907931e-05,1.4812416892680779e-05
data,3.735922547238884e-06,4.797147082012629e-06,9.95404047407702e-06,1.4359405122269432e-05
data,3.6345635905695684e-06,4.679593729112202e-06,9.584366335362908e-06,1.3818894956981049e-05
data,3.5352352467173876e-06,4.466179294886704e-06,9.33311030442582e-06,1.3478543443167461e-05
data,3.4288938197982015e-06,4.3953552892425845e-06,9.076644654257441e-06,1.313498890629084e-05
data,3.305247519762097e-06,4.299408384316049e-06,8.980979102616304e-06,1.274558500472464e-05
data,3.2514324962666104e-06,4.137619519999632e-06,8.736947862055452e-06,1.2489986542028835e-05
data,3.173702368998221e-06,3.980028078929782e-06,8.391224506938737e-06,1.2141891373393169e-05
data,3.015504183626324e-06,3.86446093016645e-06,8.034508094797394e-06,1.163208357894434e-05
data,2.8737277548994433e-06,3.7293441649012703e-06,7.767741929058297e-06,1.1057956094628362e-05
data,2.7474626637556505e-06,3.5538077825239392e-06,7.451666973579346e-06,1.0519039283451123e-05
data,2.639243017894642e-06,3.4114147300931e-06,7.136997619878687e-06,1.0149748044934844e-05
data,2.5781202069354964e-06,3.2691784426620747e-06,6.8499307349038885e-06,9.726569351532168e-06
data,2.489529228272085e-06,3.1468655689706993e-06,6.537128861956556e-06,9.369530796758148e-06
data,2.372066565637399e-06,3.0154455967134666e-06,6.291349165729035e-06,8.964426773333776e-06
data,2.2736874642086185e-06,2.9175978480324334e-06,6.011221955176146e-06,8.434933424835602e-06
data,2.1279159396748336e-06,2.7459099843609958e-06,5.6505778833967605e-06,7.910688895484463e-06
data,1.925426163125325e-06,2.551517354667935e-06,5.2069590224204935e-06,7.326734987185313e-06
data,1.831859218296259e-06,2.4263688200110806e-06,4.8388093770260604e-06,6.7919077041732e-06
data,1.6833318109241066e-06,2.259326924752272e-06,4.54966870245455e-06,6.353339088056472e-06
data,1.5881149108875471e-06,2.1257211749414748e-06,4.251153658490463e-06,5.9352720354606725e-06
data,1.4786351621924025e-06,2.012259543639125e-06,3.967863999027335e-06,5.533463995771429e-06
data,1.3351399456515582e-06,1.830859349504665e-06,3.5983307531089297e-06,4.932346445942197e-06
data,1.196776856507249e-06,1.6487823638053048e-06,3.2113648141736726e-06,4.448138598278126e-06
data,1.0665881865427067e-06,1.4457196460741549e-06,2.8401444172234644e-06,3.932334027260513e-06
data,9.175033999932508e-07,1.2751473267062927e-06,2.4121753850024894e-06,3.376901482519723e-06
data,7.570160009047478e-07,1.0376767206974968e-06,2.0917070779497395e-06,2.8342361470883954e-06
data,6.532206116984376e-07,8.884151778904339e-07,1.6881323727683712e-06,2.3400360255994763e-06
data,5.107956087731079e-07,6.997812342163115e-07,1.3164115140538002e-06,1.8267201284784033e-06
data,3.5896106256518376e-07,5.193551730279935e-07,9.780966044361017e-07,1.340614883527858e-06
