sbh,-94.4,66.9
data,4.3878322644118253e-07,5.868730791314186e-07,1.1001121723712246e-06,1.4644097093790854e-06
data,6.070207738059696e-07,8.004040176418108e-07,1.489148360296546e-06,2.0340648096480474e-06
data,7.680272507981484e-07,1.0102479533179625e-06,1.9121889363346333e-06,2.56152830582326e-06
data,9.055290189841076e-07,1.2592150345194468e-06,2.3025869165528336e-06,3.2025255999592225e-06
data,1.0885714413563094e-06,1.4550453607035774e-06,2.788384592852019e-06,3.769589371525993e-06
data,1.2434325784860991e-06,1.7345366940884415e-06,3.263201118618114e-06,4.337477545503739e-06
data,1.4240766781540244e-06,1.977580721035014e-06,3.6993542908488033e-06,4.966615050061487e-06
data,1.6317313222744125e-06,2.2595431939747435e-06,4.237420542726161e-06,5.618680548336605e-06
data,1.813933736466431e-06,2.494080462499013e-06,4.61011496470166e-06,6.159640537819115e-06
data,1.950460501453533e-06,2.7018951270834164e-06,5.0482122076762535e-06,6.6765900916283006e-06
data,2.05215197837104e-06,2.8841659885441345e-06,5.41617861860056e-06,7.203662210504266e-06
data,2.262896397973656e-06,3.144472705247388e-06,5.732135600919155e-06,7.6369644616981e-06
data,2.403841915472445e-06,3.405449406789423e-06,6.161422059162212e-06,8.294718752027899e-06
data,2.6444523140050126e-06,3.6355406227499633e-06,6.627992507758476e-06,8.79897401502947e-06
data,2.7945480859003256e-06,3.870393231206658e-06,7.190578443779675e-06,9.458518698952362e-06
data,2.8732471827514657e-06,4.1710116129262955e-06,7.523370596399798e-06,9.92808822437956e-06
data,3.069109988288347e-06,4.337338242891694e-06,7.908580372716497e-06,1.0470523848403376e-05
data,3.1906792802320138e-06,4.4595694047382655e-06,8.127587391606716e-06,1.0862967198568415e-05
data,3.3007754452735925e-06,4.664974359786691e-06,8.496196807253652e-06,1.1311141192392692e-05
data,3.43742362532616e-06,4.840729297162808e-06,8.813367411347696e-06,1.1722695053956089e-05
data,3.6027210694804395e-06,5.032980335301246e-06,9.319186857404715e-06,1.2394257171440434e-05
data,3.6978134283704782e-06,5.2854797358095826e-06,9.644233388034926e-06,1.291590045270664e-05
data,3.85846430045122e-06,5.5295380678652495e-06,1.0043582874508134e-05,1.3360502167656334e-05
data,4.014110815548552e-06,5.694712500970459e-06,1.0393431976204992e-05,1.3899878230079296e-05
data,4.078884431793222e-06,5.791984233279691e-06,1.0681825130505131e-05,1.4053003822608128e-05
data,4.127520587540828e-06,5.862487631615096e-06,1.0815591807598482e-05,1.4446509573617857e-05
data,4.233493577725088e-06,5.980467785054232e-06,1.104210489822763e-05,1.4657321699210814e-05
data,4.37441458592434e-06,6.109207507641437e-06,1.1297386195085962e-05,1.5192031793496317e-05
data,4.465978975849686e-06,6.3156260274649955e-06,1.1727038603204614e-05,1.568545885842853e-05
data,4.639003045092407e-06,6.452884148302747e-06,1.2106249754815559e-05,1.6091798106135344e-05
