sbh,-98.0,88.3
data,4.307216047741572e-07,6.019308566296973e-07,1.1021010876923474e-06,1.470027559010016e-06
data,6.143227696982419e-07,8.110476695554227e-07,1.4949488411536572e-06,2.074029865431295e-06
data,7.6966081703174e-07,1.0552014959988906e-06,1.9316277886672077e-06,2.5717953601213796e-06
data,9.228875523142133e-07,1.273331213930217e-06,2.3313136307341566e-06,3.1925730211346583e-06
data,1.1011293073327821e-06,1.5226166706456565e-06,2.8117352143095378e-06,3.773260144100304e-06
data,1.2777866887476282e-06,1.7755998530450717e-06,3.2779313369471905e-06,4.337380030421461e-06
data,1.5002731700213039e-06,2.047845477895205e-06,3.7689527828060068e-06,5.056944076227373e-06
data,1.6423075150700596e-06,2.2996261336592095e-06,4.266253261419703e-06,5.636910660451613e-06
data,1.802692410577463e-06,2.5528622768226415e-06,4.634329411941212e-06,6.207928519913007e-06
data,1.9708336779018795e-06,2.795377738848377e-06,5.063751708622068e-06,6.655483472247137e-06
data,2.1034672370062146e-06,3.0034862610115846e-06,5.4286956487419785e-06,7.239771791831177e-06
data,2.231507929380654e-06,3.1746168399652324e-06,5.798263025060441e-06,7.721294886172473e-06
data,2.455705385642986e-06,3.419785572333453e-06,6.2170623056783685e-06,8.274050620027622e-06
data,2.653849840079666e-06,3.7087805944499825e-06,6.76706279816879e-06,8.906564336507081e-06
data,2.790812526520747e-06,3.944990872223921e-06,7.255472402902592e-06,9.44419119377718e-06
data,2.9002823398666625e-06,4.162087997774045e-06,7.586886002154014e-06,1.001806028712191e-05
data,3.127120161019837e-06,4.307369068462306e-06,8.025340338823931e-06,1.0549562783100224e-05
data,3.2073155902429093e-06,4.508369163159774e-06,8.191322347657122e-06,1.0849594821386562e-05
data,3.343365552560986e-06,4.67147900406707e-06,8.565569364668509e-06,1.130314677941898e-05
data,3.398687647490813e-06,4.823008274480845e-06,8.844451179090696e-06,1.181638228337595e-05
data,3.581796084183667e-06,5.0509996932789e-06,9.32565999282001e-06,1.2425901520364712e-05
data,3.7222369714601427e-06,5.403922345178002e-06,9.78104448339217e-06,1.3002012483009266e-05
data,3.9269165883597375e-06,5.512009893571593e-06,1.007635008364096e-05,1.3437252831803513e-05
data,4.032754787859756e-06,5.642212049806891e-06,1.044422755745106e-05,1.3896808375150758e-05
data,4.062205232548012e-06,5.781996368835671e-06,1.0653061692764263e-05,1.4144057871573045e-05
data,4.196700520953146e-06,5.860544392184881e-06,1.0854473548217198e-05,1.4450858583565884e-05
data,4.255408665654916e-06,6.032686059735645e-06,1.1023844498069445e-05,1.4811019306828012e-05
data,4.341782390705208e-06,6.2117315236934695e-06,1.1441737891763795e-05,1.5174943695105508e-05
data,4.5721039257381015e-06,6.448025080565269e-06,1.1758261966912349e-05,1.5781778255004834e-05
data,4.607031674105939e-06,6.527687832859665e-06,1.211310051914836e-05,1.620303870488976e-05
data,4.7701104084902245e-06,6.726423190889987e-06,1.2375860797432692e-05,1.642458955463688e-05
data,4.796511366915146e-06,6.73817656353022e-06,1.2404717373394712e-05,1.6607116831096544e-05
data,4.7572194034602965e-06,6.853933574534082e-06,1.256228677593261e-05,1.673315073776096e-05
data,4.856211239936441e-06,6.9192355282255995e-06,1.269605448359833e-05,1.6837244821469102e-05
data,4.931763752449602e-06,7.010689160163886e-06,1.2710222644468685e-05,1.7204403903492015e-05
data,5.053152677428903e-06,7.130185088426633e-06,1.3079105387999844e-05,1.7564173617025687e-05
data,5.129029580831622e-06,7.193735091541761e-06,1.3409811527633718e-05,1.7806214985133372e-05
data,5.130348584863988e-06,7.299421687785806e-06,1.3605863766124325e-05,1.8036177100323814e-05
data,5.2161208736218405e-06,7.325455479386331e-06,1.3476377166091944e-05,1.8240001748548282e-05
data,5.199852642878999e-06,7.285308584718132e-06,1.3502480666499732e-05,1.8130377763945146e-05
data,5.2003435073767835e-06,7.239006375283648e-06,1.3534766296052918e-05,1.8023507395877484e-05
data,5.1615545283062186e-06,7.387903435817304e-06,1.349278166351012e-05,1.8139445730188924e-05
data,5.235419637619725e-06,7.398345519609592e-06,1.3708202180495305e-05,1.8264245981308042e-05
data,5.3262336864419745e-06,7.4309856515876895e-06,1.3823375169880078e-05,1.8422433490505598e-05
data,5.236811379857628e-06,7.444755410043328e-06,1.3987872627285015e-05,1.8543916081398275e-05
data,5.309777660239532e-06,7.523364605585487e-06,1.3954024684425016e-05,1.8581623462519354e-05
data,5.28300753405119e-06,7.457288314257938e-06,1.3732424071541653e-05,1.846187303524691e-05
data,5.174409491931362e-06,7.370102126661371e-06,1.36087516431848e-05,1.819864549079063e-05
data,5.116658730374405e-06,7.260449861642272e-06,1.3428350265763382e-05,1.8052256518977188e-05
data,5.111838059119295e-06,7.2559794997798284e-06,1.3447844244577645e-05,1.7956420444386103e-05
data,5.162563226398558e-06,7.210990133264723e-06,1.3422248015449547e-05,1.7926922097239985e-05
data,5.187549698696158e-06,7.295907352232752e-06,1.344348742428342e-05,1.7989529351522624e-05
data,5.148148651942643e-06,7.236457770681641e-06,1.324493639733997e-05,1.7831433738753267e-05
