sbh,-6.59,105.0
data,3.8834777057458333e-07,5.398512973167613e-07,1.0428740900501577e-06,1.4157680855914848e-06
data,5.273034865200471e-07,7.582868751286532e-07,1.4322588969788986e-06,1.972741300850373e-06
data,6.740209158707074e-07,9.992616527801143e-07,1.8664848124798624e-06,2.4578706033764346e-06
data,8.23586293442419e-07,1.1801026993335767e-06,2.255967243406484e-06,3.0559521989981767e-06
data,9.718765083227959e-07,1.3996952147033399e-06,2.652649100291287e-06,3.595235655629389e-06
data,1.123013644395744e-06,1.626965236544751e-06,3.1107250851444636e-06,4.226707674471184e-06
data,1.3042087305166203e-06,1.820585661500833e-06,3.519941453331596e-06,4.821938712143504e-06
data,1.4462295128024546e-06,2.027824552019057e-06,4.024387170812466e-06,5.414453266328155e-06
data,1.614009100315123e-06,2.2507065874396535e-06,4.370261979916797e-06,5.919327308457746e-06
data,1.7032106100624606e-06,2.4608965761079445e-06,4.690369228422235e-06,6.368818797433298e-06
data,1.817690149202761e-06,2.5511548055769307e-06,5.07236235318946e-06,6.872083748010364e-06
data,1.9205821087668013e-06,2.726396708403951e-06,5.350213200283579e-06,7.313178051921547e-06
data,2.0994678464964918e-06,2.947842808952875e-06,5.785812385854133e-06,7.836350116023095e-06
data,2.2197139833949673e-06,3.12066916063859e-06,6.188186064568146e-06,8.455115293163332e-06
data,2.4194283408660433e-06,3.353819237464077e-06,6.5779582660834924e-06,8.97700753612011e-06
data,2.4875656753494653e-06,3.4766777571205906e-06,6.865929489596361e-06,9.524251990895217e-06
data,2.6136339996565124e-06,3.590716491985909e-06,7.175791671904718e-06,9.978973079190315e-06
data,2.724592684988854e-06,3.711234508811183e-06,7.433731933824494e-06,1.0456321781639918e-05
data,2.7562019841129666e-06,3.7991399211510934e-06,7.73055893837268e-06,1.0659904239359675e-05
data,2.910780042102295e-06,3.9222439088033785e-06,7.894411613766655e-06,1.115128634682771e-05
