sbh,-68.9,79.0
data,4.1727904732112133e-07,5.081078540574709e-07,1.009873118131853e-06,1.4585501886307831e-06
data,5.548187421702649e-07,6.969849178353205e-07,1.4148440846691296e-06,1.9704532446514156e-06
data,6.895966281119075e-07,8.849344083099498e-07,1.7466160601710854e-06,2.5445625032457363e-06
data,8.457054195727112e-07,1.089663050218628e-06,2.147918462107772e-06,3.1252073113825308e-06
data,9.85306027171289e-07,1.2832287274811956e-06,2.595891848225758e-06,3.7322276967247003e-06
data,1.155709331460336e-06,1.4855905583386112e-06,2.9704491419137137e-06,4.284803006187222e-06
data,1.3139588209042112e-06,1.6683629180026569e-06,3.409005133372434e-06,4.838020238806305e-06
data,1.4837460274365803e-06,1.9311746965067793e-06,3.901422283012721e-06,5.48609171758211e-06
data,1.6416214998815977e-06,2.114122926458158e-06,4.195273948514287e-06,6.049241391945995e-06
data,1.7789666813427176e-06,2.3165027494015325e-06,4.631742594795611e-06,6.519531519341912e-06
data,1.9169564686012787e-06,2.5193206272801135e-06,5.013636720115354e-06,6.960844514287658e-06
data,2.1053671638287593e-06,2.700688286201291e-06,5.365386220630536e-06,7.568809289332342e-06
data,2.2522330897395134e-06,2.9277580143585864e-06,5.792812725127356e-06,8.059836743521852e-06
data,2.440792210239619e-06,3.1844600616946064e-06,6.249301684959546e-06,8.728418786516269e-06
data,2.5958126944578504e-06,3.4028870896511864e-06,6.6207351060052195e-06,9.248905087012114e-06
data,2.7698477253927806e-06,3.616470176632018e-06,7.109202167519894e-06,9.812465330500856e-06
data,2.8587175617638326e-06,3.847047995614452e-06,7.4548315723800975e-06,1.0334665415382127e-05
data,2.956558313946239e-06,3.989075258566659e-06,7.736495706164613e-06,1.0682833686437332e-05
data,3.0885118560670346e-06,4.18239026733535e-06,8.091389088653374e-06,1.1062640008999467e-05
data,3.2484115184836848e-06,4.419935735576862e-06,8.486426441183572e-06,1.1525706442370623e-05
data,3.401502183073292e-06,4.715781568691499e-06,8.88537756059288e-06,1.2228576583925833e-05
data,3.610317640991785e-06,4.996334072723446e-06,9.435756197988068e-06,1.270120188489772e-05
data,3.7410199759310065e-06,5.144199418273762e-06,9.771474614423726e-06,1.3318293162828359e-05
data,3.834366442513755e-06,5.36571552135013e-06,1.0167675967360334e-05,1.3742939498806188e-05
data,3.948047773658124e-06,5.525844981553834e-06,1.0372879767939785e-05,1.4054854323490225e-05
data,4.033791249218684e-06,5.668689387965681e-06,1.0590106716749875e-05,1.4311637272918815e-05
data,4.129730015676937e-06,5.810895491398939e-06,1.0873195944012862e-05,1.4580703311357159e-05
data,4.187949754077767e-06,6.018369017579366e-06,1.1218280067815463e-05,1.5076052444038376e-05
data,4.3361574083764136e-06,6.1854345635704075e-06,1.1564805373665024e-05,1.555329605473743e-05
data,4.5444714266549875e-06,6.3746208972421504e-06,1.1850540361483037e-05,1.5984690192861405e-05
data,4.554341789541769e-06,6.519298973997957e-06,1.2151703710542355e-05,1.6232380496331823e-05
data,4.7203856655588306e-06,6.599587643636004e-06,1.2191946361467824e-05,1.6604259352804365e-05
data,4.672800947439568e-06,6.6929623647373155e-06,1.230797389571735e-05,1.6601960927450586e-05
data,4.6971265765989685e-06,6.743325236878999e-06,1.2562599298177801e-05,1.672972820730776e-05
data,4.814697537295743e-06,6.868255406993839e-06,1.253838181418759e-05,1.7071461858172942e-05
data,4.946096969058386e-06,6.921235162191632e-06,1.294000992114178e-05,1.7360414612959847e-05
data,4.996243872361624e-06,7.126066836004877e-06,1.3262918645429726e-05,1.7690525086189717e-05
data,5.0655434393881035e-06,7.14473298833881e-06,1.3335751604832195e-05,1.7866031121092934e-05
data,5.102288624259298e-06,7.2331641645246536e-06,1.3378521298060492e-05,1.80664404661789e-05
data,5.111922531145304e-06,7.1982371503902444e-06,1.338393132511176e-05,1.7909983501023176e-05
data,5.074946276285641e-06,7.149255273281833e-06,1.3331028753863148e-05,1.792931303721822e-05
data,5.101367962316685e-06,7.254512307770327e-06,1.3459641850777325e-05,1.806922669754802e-05
data,5.135622780588946e-06,7.252256859471565e-06,1.3504585327111332e-05,1.8242417085428748e-05
data,5.194960469808524e-06,7.376594225613826e-06,1.3612187584639466e-05,1.8418661918746792e-05
data,5.197589412919853e-06,7.404534145021935e-06,1.3815265610401392e-05,1.854684750921142e-05
data,5.169666350084372e-06,7.351826040084165e-06,1.3669251750100703e-05,1.851649258604437e-05
data,5.1782128377742064e-06,7.310897911811722e-06,1.3566773352546957e-05,1.83727320336472e-05
data,5.085814627288561e-06,7.292789332764745e-06,1.3512372130912731e-05,1.805280474901623e-05
data,5.026076202965999e-06,7.172199284442277e-06,1.3406273214113378e-05,1.7880312679235627e-05
data,5.0507991069183226e-06,7.1531455656023685e-06,1.3250868841165722e-05,1.7788573737860172e-05
data,5.03270672665206e-06,7.172607400393324e-06,1.3414507474614233e-05,1.785190866259068e-05
data,5.127346244304874e-06,7.21175272094659e-06,1.333091632842721e-05,1.7922222560689827e-05
data,5.091599253435354e-06,7.150445782412107e-06,1.3206366152927758e-05,1.7821818895830172e-05
data,4.984150538016085e-06,7.0862390785362545e-06,1.3085730266384624e-05,1.7504012421148237e-05
data,4.915008381895024e-06,6.869822464712443e-06,1.2817418488635753e-05,1.713171875133797e-05
data,4.769842632663591e-06,6.798494068190614e-06,1.2471395261342047e-05,1.6720388985911904e-05
data,4.664740888268587e-06,6.686082150450134e-06,1.2290820999806297e-05,1.6312832422370653e-05
data,4.695071076109582e-06,6.592206260544319e-06,1.216211794525366e-05,1.6315537559073307e-05
data,4.594041627030893e-06,6.516088384747399e-06,1.20891410020084e-05,1.6066515021483195e-05
