sbh,-45.5,71.8
data,3.7297509621340793e-07,5.020583280882744e-07,1.0095819690123709e-06,1.441049657727746e-06
data,5.150939770442971e-07,6.879246139161898e-07,1.3431101452831082e-06,1.939019969683808e-06
data,6.643021852267672e-07,8.523351704987244e-07,1.7198078216140205e-06,2.447975789152854e-06
data,8.127213215591267e-07,1.0435462384811626e-06,2.11802632134647e-06,3.0332744653578217e-06
data,9.210047213604334e-07,1.2026182246829144e-06,2.494375173004326e-06,3.598657548911705e-06
data,1.0950390907899173e-06,1.4067720602646386e-06,2.956251050798281e-06,4.1790723768672805e-06
data,1.2364691855625182e-06,1.5775462317504966e-06,3.2860397209540277e-06,4.788252648795117e-06
data,1.368379215667868e-06,1.7946686775202378e-06,3.7721863464207974e-06,5.368292484085363e-06
data,1.5156539732395597e-06,1.92616562720598e-06,4.038146128819145e-06,5.866262104370319e-06
data,1.672920487902461e-06,2.138866559866181e-06,4.4480701456114395e-06,6.393383889825194e-06
data,1.7932004316668748e-06,2.253144876759789e-06,4.800029251287285e-06,6.873429300759427e-06
data,1.9505444321014746e-06,2.44091307321993e-06,5.087453876699912e-06,7.30448060044543e-06
data,2.041634762501239e-06,2.6554868517469984e-06,5.448711514403631e-06,7.921214299249393e-06
data,2.2017252284362665e-06,2.8047908722327098e-06,5.866344912361025e-06,8.478497887846192e-06
data,2.399226978398013e-06,3.0180862567341633e-06,6.312395334799076e-06,9.030027727056956e-06
data,2.516054543747458e-06,3.2240153115288e-06,6.657741068132419e-06,9.530487511356295e-06
data,2.6310663430905708e-06,3.319289285379491e-06,7.0089292624807475e-06,1.0131023656251108e-05
data,2.75696105371919e-06,3.467094319899741e-06,7.244117573239143e-06,1.0424226430649115e-05
data,2.8346278814962763e-06,3.6631310310498912e-06,7.533992047701941e-06,1.0833906936635888e-05
data,2.9677695070720065e-06,3.7883154169514923e-06,7.808678984813688e-06,1.122421562495259e-05
data,3.14318303498843e-06,4.009605556663937e-06,8.269328808797359e-06,1.1898214183948979e-05
data,3.2716890390615705e-06,4.197126817288445e-06,8.72813940374853e-06,1.2464397307978729e-05
data,3.4024406261878728e-06,4.407833787081297e-06,9.131395684694766e-06,1.3003128967311093e-05
data,3.5467896169110133e-06,4.646819998711324e-06,9.359734295059315e-06,1.3396652073388327e-05
data,3.6111561913391603e-06,4.755782728256059e-06,9.68322817025438e-06,1.3638380028566613e-05
data,3.7051845845003035e-06,4.917508993295256e-06,9.858900821526513e-06,1.3937113806286945e-05
data,3.784878416772909e-06,5.08623855810675e-06,1.0135201453127299e-05,1.4341130432716249e-05
data,3.935318325486732e-06,5.349788234287789e-06,1.0484775010411864e-05,1.4739697418776454e-05
data,4.064479700309597e-06,5.596031170185188e-06,1.0879921190864338e-05,1.519908643410457e-05
data,4.1960889366740375e-06,5.754610477557376e-06,1.1297575632188432e-05,1.57377745416773e-05
data,4.28342851494677e-06,5.970139282015464e-06,1.1625302810831002e-05,1.6072299335462858e-05
data,4.367877540825841e-06,6.045837038927389e-06,1.1782692662920593e-05,1.632619896896952e-05
data,4.370793180326527e-06,6.160424692255697e-06,1.194072065789317e-05,1.632629618872867e-05
data,4.393279869728014e-06,6.261933428917385e-06,1.2106483842454113e-05,1.651553624135572e-05
data,4.4980893441597196e-06,6.4551365464168804e-06,1.2173787631065141e-05,1.673639069750552e-05
data,4.636865433048361e-06,6.592429634188065e-06,1.2573030259452462e-05,1.7187492474538705e-05
data,4.757789791901324e-06,6.673116049653857e-06,1.2857486016501002e-05,1.745319759162428e-05
data,4.8836810359014254e-06,6.848871868555269e-06,1.310599347480793e-05,1.771815543197614e-05
data,4.901521031288982e-06,6.8502577415998935e-06,1.3122017344771321e-05,1.7895872427996437e-05
data,4.864574709330952e-06,6.919449760193761e-06,1.2994457075596835e-05,1.775559121599413e-05
data,4.841348247420526e-06,6.905770480248309e-06,1.3131263124834568e-05,1.765189532021117e-05
data,4.86960309501352e-06,6.928362578930513e-06,1.3185335188318773e-05,1.777613633284522e-05
data,4.911442926328889e-06,7.0520127565107775e-06,1.32606375195148e-05,1.7928029889535354e-05
data,4.9651716089782915e-06,7.078369188997557e-06,1.3416699187343133e-05,1.8251014217242938e-05
data,5.043021090012176e-06,7.141611832729428e-06,1.3585717666876472e-05,1.8399224794812598e-05
data,5.0212394946170065e-06,7.228141018619867e-06,1.3510740571004704e-05,1.8253926660049102e-05
data,5.005237419252378e-06,7.061348130371506e-06,1.3493920677205075e-05,1.8058903940910072e-05
data,4.948658565283314e-06,7.080723214017419e-06,1.3316381705617164e-05,1.7882934325848822e-05
data,4.915100579205937e-06,7.048607512326709e-06,1.3167320019765598e-05,1.7674348189785087e-05
data,4.914263675625099e-06,6.961144309821395e-06,1.3189015515946934e-05,1.7570834456075743e-05
data,4.901603411990245e-06,6.989256806146555e-06,1.317672341915905e-05,1.7664911289256514e-05
data,4.937742578440701e-06,7.041160592491357e-06,1.3154742450194645e-05,1.7565925402111483e-05
data,4.921937925236034e-06,6.928650432304892e-06,1.2987078272898753e-05,1.7580243438552998e-05
data,4.882292079743543e-06,6.876264241240511e-06,1.2888093754430224e-05,1.7346255043438435e-05
data,4.792153378683877e-06,6.70923277969561e-06,1.2644123878557793e-05,1.698988120705096e-05
data,4.645367024758871e-06,6.566952609928677e-06,1.2337652807526715e-05,1.6546140079550783e-05
data,4.541709287711985e-06,6.560362159534264e-06,1.2179099411412351e-05,1.624712739532014e-05
data,4.5539695838508e-06,6.433574553057961e-06,1.1982269637475792e-05,1.6200997217725335e-05
data,4.527766142790377e-06,6.400697105784004e-06,1.1938263513322314e-05,1.5935606577880842e-05
data,4.503313021420099e-06,6.236437863897611e-06,1.1675207380052337e-05,1.5808187615375948e-05
data,4.3786509683770695e-06,6.22017032615216e-06,1.1422874103090863e-05,1.538604092894865e-05
data,4.232077411376564e-06,5.949699641407347e-06,1.1065608046605931e-05,1.488054946927395e-05
data,4.102152131074525e-06,5.826002400017998e-06,1.0804957302267842e-05,1.4383008503600033e-05
data,3.9565718365816e-06,5.687632579481801e-06,1.0398216460222247e-05,1.3897100967392718e-05
