sbh,-9.25,107.0
data,3.7933732274094375e-07,5.627617016568082e-07,1.070410301800512e-06,1.4384077830646483e-06
data,5.273195904859687e-07,7.746255158387234e-07,1.4524852749703857e-06,1.948269655664636e-06
data,6.827107276506434e-07,9.713742786437283e-07,1.8665658676601392e-06,2.457518480290273e-06
data,8.342807814631256e-07,1.1677266302378933e-06,2.254785641890664e-06,3.0874761430563235e-06
data,9.484296026962911e-07,1.4003138617026536e-06,2.631608369624474e-06,3.6539576821120105e-06
data,1.1333315519622457e-06,1.6283979209307514e-06,3.0972054001691998e-06,4.226099415804296e-06
data,1.2645797679878504e-06,1.846782187927453e-06,3.5641954801265237e-06,4.776998947244955e-06
data,1.4274169472162459e-06,2.0241293527933247e-06,3.992300922411575e-06,5.331082733053329e-06
data,1.5806834208015792e-06,2.1958538302854785e-06,4.32308408075675e-06,5.946229427931422e-06
data,1.6858720962696345e-06,2.416631059640503e-06,4.677091138867351e-06,6.4654945454091705e-06
data,1.7822163046563643e-06,2.562575860509536e-06,5.076069113999904e-06,6.856876550649678e-06
data,1.926875672969242e-06,2.701156818515881e-06,5.3603752212853935e-06,7.3816204047108196e-06
data,2.0561407656873017e-06,2.924410581207362e-06,5.7390664189640884e-06,7.927397867562408e-06
data,2.2200786273030745e-06,3.073095315491329e-06,6.186331721998982e-06,8.455586490799129e-06
data,2.3608920071475053e-06,3.239208419385964e-06,6.5272790050859155e-06,9.03473051567043e-06
data,2.4903423250966454e-06,3.4961972037472514e-06,6.890395223300154e-06,9.545526773811472e-06
data,2.5931882368168956e-06,3.542267713892881e-06,7.197222895089868e-06,9.99833199180252e-06
data,2.6617682664270973e-06,3.6432339846965344e-06,7.420877222823563e-06,1.035606146964561e-05
data,2.8137086395739135e-06,3.752873488911488e-06,7.71854635005247e-06,1.0785287736575512e-05
data,2.91271020360313e-06,3.906091026158669e-06,7.901844663180487e-06,1.110054729098217e-05
data,3.025949293615093e-06,4.029550793884574e-06,8.172639544736813e-06,1.1816792236199593e-05
