sbh,-40.3,55.6
data,3.8124852999353705e-07,4.989462676585666e-07,9.986952668562657e-07,1.4175014747334965e-06
data,5.124837718748838e-07,6.900599896505684e-07,1.3959690854713891e-06,1.9705717660437e-06
data,6.372624912793787e-07,8.63679755647002e-07,1.7786021327384398e-06,2.4779908341904852e-06
data,7.872249063678865e-07,1.053685234833844e-06,2.0911776651236505e-06,3.0526718090691947e-06
data,9.312133399670178e-07,1.2393470368039023e-06,2.4886303734004396e-06,3.606102797108333e-06
data,1.0771352606479855e-06,1.4253693727102424e-06,2.9624981015390926e-06,4.108676334183537e-06
data,1.2221888755796851e-06,1.6194321941032838e-06,3.3346989107873206e-06,4.718698872138584e-06
data,1.4069064662216895e-06,1.8043539422084398e-06,3.793615850515185e-06,5.314018467083026e-06
data,1.503076765764627e-06,1.968834196101871e-06,4.057416416137572e-06,5.800454842022919e-06
data,1.668957428578627e-06,2.1150226820690357e-06,4.4621337099385475e-06,6.318651824026728e-06
data,1.7470633719561212e-06,2.2607391396333024e-06,4.755977683665227e-06,6.773355613225376e-06
data,1.8688462906856825e-06,2.4142877575220733e-06,5.049388361217847e-06,7.32456004659322e-06
data,2.016801821382611e-06,2.626430187895178e-06,5.457024064967624e-06,7.80052634008685e-06
data,2.224811856687265e-06,2.7885291249256167e-06,5.858494595625186e-06,8.447061336350045e-06
data,2.314774650690745e-06,2.9945559423238386e-06,6.189640763419262e-06,9.051184558944965e-06
data,2.4457438515242106e-06,3.1700081010215513e-06,6.591456241187905e-06,9.56128271938955e-06
data,2.583511343017356e-06,3.246149041393726e-06,6.878610737067063e-06,1.0057855648310843e-05
data,2.648726402789696e-06,3.412605380695461e-06,7.094344436986058e-06,1.0402063470714552e-05
data,2.814315234412127e-06,3.5366236242409147e-06,7.39635893783073e-06,1.0723891467444769e-05
data,2.904784220861605e-06,3.717629554477923e-06,7.701925449473353e-06,1.126460203609971e-05
data,3.0967838090776134e-06,3.874685658499087e-06,8.191670875687251e-06,1.1803730640026627e-05
