sbh,-8.13,51.0
data,3.9145929791218294e-07,5.564223062947848e-07,1.0611837241558637e-06,1.421750287516268e-06
data,5.371674159616344e-07,7.435542525003393e-07,1.4659591189735856e-06,1.9635485028646227e-06
data,6.772746748007352e-07,9.417532518287071e-07,1.8470050045327585e-06,2.45530809471803e-06
data,8.132243169661224e-07,1.1807947932024583e-06,2.24885047876967e-06,3.0328172322862813e-06
data,9.419871125012684e-07,1.3937411757404358e-06,2.6165634506120095e-06,3.61219881633803e-06
data,1.1163062490004656e-06,1.6106654218849586e-06,3.065921485055488e-06,4.19897152258673e-06
data,1.29034366669398e-06,1.8266674760628426e-06,3.52187263263988e-06,4.792333020443112e-06
data,1.410833718388563e-06,2.044928989654767e-06,3.9909795432798804e-06,5.4113551030112976e-06
data,1.557237019452148e-06,2.222030843044e-06,4.328766439231678e-06,5.8308931363150006e-06
data,1.711100847742875e-06,2.4246584275007353e-06,4.702239999087139e-06,6.3999942645671505e-06
data,1.8003781352501648e-06,2.5573502539460927e-06,5.030988934944823e-06,6.869341886180836e-06
data,1.9319069989118596e-06,2.669835864451311e-06,5.323530432305101e-06,7.264449392351569e-06
data,2.0617267993381533e-06,2.854194856329134e-06,5.733009158797907e-06,7.834230690505696e-06
data,2.207933843124531e-06,3.0771942014321456e-06,6.139952582584253e-06,8.43965790762206e-06
data,2.316261057591628e-06,3.2777086678347338e-06,6.478479449036678e-06,8.976008816095559e-06
data,2.4892590839884984e-06,3.4047943399698886e-06,6.818794057412936e-06,9.458615870888972e-06
data,2.601404848141932e-06,3.5551861047897513e-06,7.134961124364191e-06,9.912558302695918e-06
data,2.6835795518450963e-06,3.5969660827514923e-06,7.3214410921421985e-06,1.03817495292324e-05
data,2.771309336621381e-06,3.696022559316132e-06,7.685418307430644e-06,1.066705190417092e-05
data,2.8442263083001876e-06,3.831349307158258e-06,7.914838323917633e-06,1.116062534278655e-05
data,2.9554192822709713e-06,3.928803073646172e-06,8.255121890259387e-06,1.1773773276182689e-05
data,3.0677541340671807e-06,4.091739528658739e-06,8.494524694712844e-06,1.216171353439038e-05
data,3.1868193605421312e-06,4.23716155410613e-06,8.796653253665363e-06,1.2621469985818726e-05
data,3.2602309199048275e-06,4.2310521226949564e-06,9.059825483797399e-06,1.3041467630078348e-05
data,3.3530754646549293e-06,4.372256388438636e-06,9.263693450803608e-06,1.3357129056356962e-05
data,3.382954081058535e-06,4.340131697465846e-06,9.374695547068335e-06,1.363366240260313e-05
data,3.4296371573403698e-06,4.445027585117047e-06,9.528559088687496e-06,1.3925866729340594e-05
data,3.5308804466772993e-06,4.545590632328821e-06,9.749660047498956e-06,1.4401385165201636e-05
data,3.6676965673185504e-06,4.690225182236566e-06,1.0054294409647786e-05,1.4848094948064804e-05
data,3.7307030173103236e-06,4.803889286200313e-06,1.0343195041475018e-05,1.5210847548208746e-05
data,3.8077512574075655e-06,4.8836294552190604e-06,1.0602318843976737e-05,1.5442660733474697e-05
data,3.857411981416876e-06,4.978019669532779e-06,1.0605045286322053e-05,1.5662069115216815e-05
data,3.8514288945902906e-06,5.013256961725743e-06,1.0732872005210584e-05,1.5839999472570105e-05
data,3.935127176711339e-06,5.102650199097912e-06,1.08178230822822e-05,1.594120741430183e-05
data,3.9945276144686464e-06,5.187111023370742e-06,1.107908862273589e-05,1.616245726439137e-05
data,4.077414830026868e-06,5.225871654428676e-06,1.126304322884073e-05,1.653066562942088e-05
data,4.1980376607883565e-06,5.469769823571542e-06,1.1631508772489585e-05,1.6877945300576e-05
data,4.255886599074254e-06,5.591088698912834e-06,1.1705333782113535e-05,1.7103470270941412e-05
data,4.271135842944232e-06,5.670114268186403e-06,1.175287135416856e-05,1.7272506831550887e-05
data,4.31490847852063e-06,5.700590633374261e-06,1.1866815342186419e-05,1.7247411331892737e-05
data,4.321250165964968e-06,5.71871712229227e-06,1.187391745760853e-05,1.7165823023681893e-05
data,4.329262222380165e-06,5.843741035569091e-06,1.1979308250462847e-05,1.7164330349242878e-05
data,4.413994538275486e-06,5.973915605100868e-06,1.2115981082328933e-05,1.74939262029246e-05
data,4.448212812873232e-06,6.023269064231276e-06,1.2319242081924756e-05,1.771128741031239e-05
data,4.4669593564655235e-06,6.125051667634862e-06,1.2639152407121658e-05,1.7826793762358998e-05
data,4.5486723368280355e-06,6.264691402794653e-06,1.2584256235843287e-05,1.774054822116157e-05
data,4.511225113425814e-06,6.172388666489824e-06,1.2462577613610466e-05,1.7651103060413594e-05
data,4.4163783428382325e-06,6.206040327160085e-06,1.2368371359659614e-05,1.743938664441389e-05
data,4.435146224944747e-06,6.1731360227036165e-06,1.2338775112876111e-05,1.7147356896930538e-05
data,4.466120855618585e-06,6.27013527058325e-06,1.2307937898843512e-05,1.706686490579066e-05
data,4.427222181549879e-06,6.276661199107008e-06,1.2433924570480815e-05,1.7202241741261136e-05
data,4.47919822405737e-06,6.296675039845534e-06,1.2477801675343726e-05,1.7160652866902394e-05
data,4.4385275761941645e-06,6.32886308815748e-06,1.2370756589643707e-05,1.7078365464567363e-05
data,4.363230862239043e-06,6.261667432098226e-06,1.210669583970711e-05,1.6866438895087812e-05
data,4.263829931651247e-06,6.115937456978141e-06,1.1893389290776604e-05,1.6537655070555455e-05
data,4.20710808081217e-06,5.982176687883194e-06,1.1572089222525444e-05,1.6020977125803713e-05
data,4.157539945387827e-06,5.84597025793669e-06,1.1416187087597468e-05,1.5697014644790442e-05
data,4.125419480630394e-06,5.7886029612976745e-06,1.1403331307735604e-05,1.5716288387634333e-05
data,4.131928173815257e-06,5.733738651829189e-06,1.1282120075784529e-05,1.5559102099068855e-05
data,4.05879830221116e-06,5.624898118235647e-06,1.1153838375668113e-05,1.5284234242307027e-05
data,3.9488178687052365e-06,5.467959442819487e-06,1.0854850777093613e-05,1.4931446704178035e-05
data,3.798450550187118e-06,5.321017226679768e-06,1.0465643722051365e-05,1.4495657159118803e-05
data,3.7030110438462375e-06,5.103224334091955e-06,1.0127143377952047e-05,1.3892337556002048e-05
data,3.5519935365481018e-06,4.982188246998471e-06,9.66135665801388e-06,1.3487591332228295e-05
data,3.459644453410879e-06,4.791598608862216e-06,9.523547091403188e-06,1.3267591628694857e-05
data,3.431983967943263e-06,4.648402441996198e-06,9.224075094000994e-06,1.2905081213655901e-05
data,3.311301992604672e-06,4.472296115824742e-06,8.961621923420272e-06,1.267651215590453e-05
data,3.2238253752882595e-06,4.275065834880714e-06,8.751794481932097e-06,1.2262210724314778e-05
data,3.1350807858188915e-06,4.063108488897812e-06,8.325120334214162e-06,1.1751756400565079e-05
data,2.9264834936075488e-06,3.920923831571204e-06,7.913991139702743e-06,1.1126075683321989e-05
data,2.8603868382759427e-06,3.670057470325986e-06,7.578094069058827e-06,1.0693805248036256e-05
data,2.721944795126297e-06,3.5373145395093314e-06,7.116514123344735e-06,1.0227432296048233e-05
data,2.6268991974109365e-06,3.3586201476752723e-06,6.782949281090645e-06,9.747681469150302e-06
data,2.5543732706525426e-06,3.1960458490482294e-06,6.573073183833782e-06,9.433824078437807e-06
