sbh,-44.3,38.5
data,3.720941591220196e-07,4.703512631886465e-07,9.835994284089958e-07,1.3996406011457808e-06
data,5.346501874066482e-07,6.583468920603918e-07,1.344399800437167e-06,1.930161754183536e-06
data,6.386574235678654e-07,8.436867273573769e-07,1.7362008215715237e-06,2.4694880291644382e-06
data,7.649043994061187e-07,1.0275375764609389e-06,2.0763022965127702e-06,3.0045850195419693e-06
data,8.998047557956146e-07,1.2126659490559659e-06,2.4878390075818264e-06,3.597516271086282e-06
data,1.066989545602737e-06,1.4131767645222982e-06,2.8946488734968745e-06,4.161988303458237e-06
data,1.2265941225911681e-06,1.5916537543000035e-06,3.3318939635761442e-06,4.72606354738189e-06
data,1.3511985234473879e-06,1.7724588359442747e-06,3.699829802209272e-06,5.271887813271233e-06
data,1.4934484802440375e-06,1.9043144978292962e-06,4.096667379268222e-06,5.854452483118491e-06
data,1.6359551057046856e-06,2.0770156660636885e-06,4.434351334972709e-06,6.381261225325459e-06
data,1.767738910616122e-06,2.2703374326687524e-06,4.6892617413426945e-06,6.873735640001555e-06
data,1.8705934794418002e-06,2.4072790012997173e-06,5.093545015480413e-06,7.33671259394059e-06
data,2.0122788676439203e-06,2.615719571149378e-06,5.425499625424282e-06,7.816453227101775e-06
data,2.186775007569322e-06,2.7301743204903086e-06,5.829571160239641e-06,8.4189847446321e-06
data,2.319934954426403e-06,2.920864916026122e-06,6.187613906159127e-06,9.031339288999589e-06
data,2.4837775272289362e-06,3.1213155333423423e-06,6.603955758849105e-06,9.481371475215886e-06
data,2.5850419114498257e-06,3.2816620963067767e-06,6.8861370083848465e-06,9.9943391939872e-06
data,2.6401119014513934e-06,3.4048372886837967e-06,7.189385991372219e-06,1.0430950549715535e-05
data,2.7786952674409578e-06,3.5950390494804803e-06,7.48008606055348e-06,1.071950039124692e-05
data,2.925995708152769e-06,3.748538449963873e-06,7.753378581649238e-06,1.116775893676168e-05
data,3.1111832260197137e-06,3.904835290443113e-06,8.187694279896133e-06,1.1756478706344517e-05
data,3.201964430505807e-06,4.147637212163409e-06,8.529230853405007e-06,1.2416536808379523e-05
data,3.3500432229353713e-06,4.2911416247085495e-06,8.914417870550128e-06,1.2786856939644456e-05
data,3.4618032507511558e-06,4.522808229053105e-06,9.301872710071103e-06,1.318938208832963e-05
data,3.502201919351846e-06,4.695507632000994e-06,9.492804523459732e-06,1.35215957014435e-05
data,3.565703129946466e-06,4.831771034452299e-06,9.735310989491807e-06,1.3874928476491896e-05
data,3.7074130789947924e-06,4.925657332703604e-06,1.0077240801322447e-05,1.4130495008812706e-05
data,3.793704659615959e-06,5.151276361110183e-06,1.0406285758777015e-05,1.4679267429398216e-05
data,3.941886116770186e-06,5.422042571594996e-06,1.076262056491572e-05,1.5162132681152501e-05
data,4.122173832067254e-06,5.567082216843767e-06,1.1153900041781391e-05,1.5579731785613434e-05
data,4.192484550303425e-06,5.792839587999222e-06,1.1447716400383912e-05,1.5934180882898605e-05
data,4.228439689990564e-06,5.884697071120366e-06,1.1527764352363322e-05,1.61452864874778e-05
data,4.308323703983785e-06,6.023818177862992e-06,1.1717163882639453e-05,1.621635747813739e-05
data,4.254865005484993e-06,6.089060072034971e-06,1.1883800583446133e-05,1.634782439434553e-05
