sbh,-86.4,47.4
data,4.214706503192037e-07,5.290255489212833e-07,1.0361885303724605e-06,1.4625987135272736e-06
data,5.764882582071785e-07,7.654128354298563e-07,1.475316238084463e-06,2.035865573289269e-06
data,7.359797525093117e-07,9.579923969672575e-07,1.8661292840143258e-06,2.585104024675275e-06
data,8.725032283742665e-07,1.1584006336098742e-06,2.2165712564750487e-06,3.1691031632907093e-06
data,1.0395566949315194e-06,1.4008049611647973e-06,2.674045963571432e-06,3.7072426873248085e-06
data,1.2319746815425244e-06,1.657919672191445e-06,3.168784570699763e-06,4.287463889126071e-06
data,1.4125678127168014e-06,1.8479879153259824e-06,3.6049436468476637e-06,4.965499715017462e-06
data,1.5848748085584284e-06,2.118266287482503e-06,4.048987255820447e-06,5.5858069466113735e-06
data,1.7304404319423792e-06,2.342403318151194e-06,4.428573771542008e-06,6.1163910887424086e-06
data,1.925373258524181e-06,2.5528587475630424e-06,4.824482295306312e-06,6.644145616261918e-06
data,2.041709900938478e-06,2.778329762390239e-06,5.270137732559607e-06,7.139984654806184e-06
data,2.1850971748142208e-06,2.9421084022180224e-06,5.652937712436257e-06,7.615766056760048e-06
data,2.3883141932162774e-06,3.220147643798593e-06,6.012125511104894e-06,8.227050867244273e-06
data,2.522413787601501e-06,3.5393243430370798e-06,6.487039668875455e-06,8.832918875598592e-06
data,2.6804551378708255e-06,3.726831279105653e-06,7.025949772965205e-06,9.34968452588401e-06
data,2.8527582163056028e-06,4.029174215347993e-06,7.375658013109498e-06,9.893672180264491e-06
data,2.98194332356315e-06,4.222586708229949e-06,7.750815112619196e-06,1.0477485293496562e-05
data,3.118401966912903e-06,4.395506390732588e-06,8.101093827113955e-06,1.075403776287539e-05
data,3.2377287115737526e-06,4.50393951946172e-06,8.383430397730433e-06,1.1216430272881888e-05
data,3.3397572876217556e-06,4.756049689991723e-06,8.689190245936734e-06,1.1672168695883827e-05
data,3.547727781847968e-06,4.9753871902671035e-06,9.130275045763794e-06,1.225547503702662e-05
data,3.6960364108438295e-06,5.180382618174033e-06,9.517583587268216e-06,1.283628015487754e-05
