sbh,-35.0,70.2
data,3.7285696090080837e-07,5.226087155554425e-07,1.0320858930519606e-06,1.4315177056218915e-06
data,5.332640007695551e-07,7.08317151706876e-07,1.37616064799653e-06,1.9329310718543156e-06
data,6.501652269009937e-07,8.856152953779994e-07,1.804887997933197e-06,2.501934213462156e-06
data,7.905774895756203e-07,1.0886759335956237e-06,2.1336059797105594e-06,2.9961646161820204e-06
data,9.246868144224658e-07,1.2495485452120465e-06,2.507236445557859e-06,3.608098438829221e-06
data,1.0642649665185105e-06,1.4591153340504392e-06,3.0016874302301367e-06,4.196452541876836e-06
data,1.237600595605301e-06,1.6690454940826936e-06,3.3428273915730063e-06,4.758671499833029e-06
data,1.3730097003561797e-06,1.8147065339890004e-06,3.7772182675086e-06,5.385507665041305e-06
data,1.5244110901345319e-06,2.037420643530663e-06,4.11703021218832e-06,5.84423867940571e-06
data,1.6455816617349034e-06,2.1568579310243916e-06,4.471811621869152e-06,6.31650124495938e-06
data,1.7331607068300234e-06,2.288757810014243e-06,4.8354274010598514e-06,6.847430788626555e-06
data,1.8972187514054333e-06,2.4085857210499655e-06,5.056847521742961e-06,7.284599852166939e-06
data,2.058047162713979e-06,2.630525852661566e-06,5.400527452862904e-06,7.821281905533585e-06
data,2.1971251236489372e-06,2.784119682588518e-06,5.852631816186355e-06,8.369136656832738e-06
data,2.334060712220011e-06,2.9896737093040613e-06,6.195782245874106e-06,9.021278590126487e-06
data,2.431662711051712e-06,3.181864852033874e-06,6.568305337529266e-06,9.572047824782485e-06
data,2.555108367009787e-06,3.272335742718592e-06,6.862206143641991e-06,9.977071564397122e-06
data,2.709827681607139e-06,3.361479199062444e-06,7.1508264299074605e-06,1.0292953143226301e-05
data,2.7880223742097384e-06,3.5304662428029462e-06,7.413493367432502e-06,1.0759525458429582e-05
data,2.8762173235126925e-06,3.665193650120016e-06,7.711032687668854e-06,1.1158353239384565e-05
data,3.0299302613384616e-06,3.8031688483318776e-06,8.050552174130508e-06,1.1781853542815148e-05
data,3.180130495640451e-06,4.0388046847307775e-06,8.49623534273488e-06,1.230913221438108e-05
data,3.275756533676864e-06,4.1924027157339605e-06,8.871237039335899e-06,1.2921958366558357e-05
data,3.420058790872933e-06,4.353237051668151e-06,9.200473449905088e-06,1.327007154829104e-05
data,3.5314714707952047e-06,4.47363973824306e-06,9.355787183854948e-06,1.3520016274831786e-05
data,3.552163287073396e-06,4.625699123996001e-06,9.614179095917675e-06,1.3788909802333928e-05
data,3.7093209681872934e-06,4.777691421677749e-06,9.822272856028995e-06,1.4226072915204155e-05
data,3.769052539195768e-06,4.914147869517933e-06,1.0136452555957941e-05,1.4594460252382992e-05
data,3.904293112466136e-06,5.2203675478068244e-06,1.0565416838540542e-05,1.5163216721286098e-05
data,4.028479905855125e-06,5.342371769100064e-06,1.0942645080246964e-05,1.5473535629992443e-05
data,4.133244518901653e-06,5.515801846842455e-06,1.116425779587296e-05,1.5808431693760917e-05
data,4.2256330159498965e-06,5.698650393934433e-06,1.1325996442975833e-05,1.6000806229398763e-05
data,4.267920455963063e-06,5.787709726974177e-06,1.1540314536246634e-05,1.613008343168875e-05
data,4.284479806866979e-06,5.9741482867364834e-06,1.1689806210576488e-05,1.6357680658329876e-05
data,4.367044288357857e-06,6.114008408342352e-06,1.1852700832807814e-05,1.6557803195597388e-05
data,4.512343258605719e-06,6.326236091022731e-06,1.2176647515527259e-05,1.693229674654753e-05
data,4.574206754725343e-06,6.4156344267124845e-06,1.2490567829708222e-05,1.72374312584783e-05
data,4.7147093934455525e-06,6.558032366568452e-06,1.2709877319852555e-05,1.7503755451681376e-05
data,4.793710218527945e-06,6.615175354782916e-06,1.2763394902577686e-05,1.7654750637764356e-05
data,4.803836568565371e-06,6.689803596679974e-06,1.289049429362756e-05,1.7602967583162744e-05
data,4.744120913047004e-06,6.7374311962975865e-06,1.28291346785387e-05,1.7490227696550197e-05
data,4.77936820139134e-06,6.731714667963766e-06,1.28467015645258e-05,1.7714287544737106e-05
data,4.8229629884268015e-06,6.889087165443398e-06,1.3113720135069335e-05,1.7904486886756823e-05
data,4.85927255048579e-06,6.975179209908968e-06,1.3227075149591925e-05,1.8098464973468913e-05
data,4.9448239449760065e-06,7.0850348039946e-06,1.3389154663021932e-05,1.8162695095146714e-05
data,4.967068352366198e-06,7.024577524907096e-06,1.3360534299077278e-05,1.8212965544107546e-05
data,4.9535939129442e-06,6.932991246464088e-06,1.3355486049322631e-05,1.7990140540182186e-05
data,4.836815771433602e-06,6.913698729853769e-06,1.3197395989860295e-05,1.7793117728026415e-05
data,4.820899850692639e-06,6.845567805377376e-06,1.2948140913540641e-05,1.759716832633421e-05
data,4.783683235663682e-06,6.896792334110104e-06,1.3000172710778399e-05,1.7617827948060505e-05
data,4.82642016568418e-06,6.891387735352313e-06,1.296150470738792e-05,1.7571702498646736e-05
data,4.841209408195134e-06,6.913114132402331e-06,1.3043308973354604e-05,1.7491414430503552e-05
data,4.873371972237037e-06,6.861363333253903e-06,1.2988812476080263e-05,1.7425782876033583e-05
data,4.755070580937535e-06,6.781769213575467e-06,1.2694511286351004e-05,1.732508928067938e-05
data,4.730595482718138e-06,6.632489121866519e-06,1.2449797138731375e-05,1.691523904618842e-05
data,4.551735415628277e-06,6.478786045207033e-06,1.2132053072800935e-05,1.6435326939742302e-05
data,4.495717534004543e-06,6.458657185179299e-06,1.2059326677323207e-05,1.621246064367088e-05
data,4.5122046670056055e-06,6.2936832156895706e-06,1.1882730594482138e-05,1.5984046829728837e-05
data,4.442393820573549e-06,6.3497991424279475e-06,1.1817204985982794e-05,1.598888318930885e-05
data,4.4276933841972525e-06,6.202100972303775e-06,1.1685397730244615e-05,1.5779267712376108e-05
data,4.354156584106989e-06,6.072566874093301e-06,1.1392279626384278e-05,1.5391588393258255e-05
data,4.201353360348251e-06,5.943075733077722e-06,1.1075477590014257e-05,1.4847940008627823e-05
data,4.025542451792679e-06,5.74630457817566e-06,1.0695500681078755e-05,1.427502324430823e-05
data,3.89058657969212e-06,5.630971438357193e-06,1.0443671919941598e-05,1.3963520737487725e-05
data,3.820365333831847e-06,5.443784003090473e-06,1.0224604794613811e-05,1.3483637820658219e-05
data,3.7134041671537114e-06,5.2735743004407605e-06,9.879880949364389e-06,1.326810842361854e-05
data,3.6965125850964274e-06,5.187229385686331e-06,9.737489097117097e-06,1.3066363057145928e-05
data,3.584639078851302e-06,4.91933482163117e-06,9.370621122441652e-06,1.2609634518367636e-05
data,3.415156615442034e-06,4.727292739353917e-06,8.927812507872484e-06,1.2100238909094103e-05
data,3.2832165064183527e-06,4.520154240007984e-06,8.541332130262339e-06,1.141713060188805e-05
data,3.112413806878695e-06,4.247846027444604e-06,8.108362724447496e-06,1.0868377640948384e-05
data,2.9836238790028147e-06,4.057772347425134e-06,7.732945103233518e-06,1.0474596649191926e-05
data,2.9018582122834945e-06,3.875511791472051e-06,7.390366959028907e-06,1.0105589081286193e-05
data,2.8166839091169096e-06,3.6944988793117816e-06,7.0747182483166865e-06,9.64282208803743e-06
data,2.663596600096759e-06,3.4592324653220104e-06,6.759433285311035e-06,9.201736806413584e-06
data,2.4623574305806333e-06,3.246829361187143e-06,6.281683283389493e-06,8.684136044074992e-06
data,2.2721679602537866e-06,3.0282465662570358e-06,5.9041987732642055e-06,8.1683415283705e-06
data,2.1715527562066466e-06,2.7810246105143517e-06,5.460635169664447e-06,7.528333576767846e-06
data,2.004318015631981e-06,2.6033597649369524e-06,5.067303313581788e-06,7.042695833358281e-06
data,1.8300761014142271e-06,2.377988024514283e-06,4.706145266753655e-06,6.5124434460834835e-06
data,1.7051156337806868e-06,2.177352253285762e-06,4.34041557901678e-06,6.119156567971576e-06
