sbh,-23.4,50.2
data,3.890949058196853e-07,5.348836188120256e-07,1.0180448559580576e-06,1.4186818068620425e-06
data,5.257620731177411e-07,7.181307185874893e-07,1.399012284036876e-06,1.953779573317221e-06
data,6.589112648405111e-07,9.124745465671362e-07,1.7971744458792258e-06,2.451405272697985e-06
data,7.866391835492466e-07,1.1114199472900773e-06,2.168979271960672e-06,3.0217696929860787e-06
data,9.463391535308747e-07,1.2843694304019722e-06,2.5943024479400367e-06,3.5714600213201655e-06
data,1.1044857597417907e-06,1.5419101093169633e-06,3.0135944960368516e-06,4.145756913505258e-06
data,1.2336862873292536e-06,1.7537331097238453e-06,3.415237228809382e-06,4.796506561274354e-06
data,1.4054606822936913e-06,1.928873116904077e-06,3.880045202779396e-06,5.353292067315982e-06
data,1.5206882694178069e-06,2.099321790078375e-06,4.172383304276984e-06,5.8808933748106925e-06
data,1.6641673196090178e-06,2.255639556911215e-06,4.588450368064875e-06,6.337974427806766e-06
data,1.7729633420062058e-06,2.4333458593096427e-06,4.873035474190792e-06,6.764711408214528e-06
data,1.8750480042120438e-06,2.5364374144278892e-06,5.21353995620182e-06,7.2917388811942195e-06
data,1.9901562317298224e-06,2.7335691126837438e-06,5.557216719331045e-06,7.815629943966003e-06
data,2.141167964527547e-06,2.8500899449156163e-06,5.882770984937427e-06,8.425172361817074e-06
data,2.2845744906379303e-06,3.0418951581227237e-06,6.35361821972789e-06,8.92813792614584e-06
data,2.391933109602361e-06,3.242250392678745e-06,6.625396899126052e-06,9.482108218031795e-06
data,2.533698641536164e-06,3.312639861759686e-06,6.927908231751987e-06,9.949617643403442e-06
data,2.587835453222746e-06,3.417653861611544e-06,7.133468960847529e-06,1.0361721200115784e-05
data,2.6925606502135447e-06,3.533570709485624e-06,7.347578961715959e-06,1.0658460863216344e-05
data,2.7922889414588237e-06,3.6130482537868165e-06,7.660211827423864e-06,1.1053414623975215e-05
data,2.9352128778074565e-06,3.748258108829743e-06,8.054072730311597e-06,1.1629746148497038e-05
data,3.12570300427549e-06,3.937084803224491e-06,8.376231258248774e-06,1.2173554638359705e-05
data,3.165933191849407e-06,4.03025541724173e-06,8.725563260020353e-06,1.2683805811317008e-05
data,3.30307253960227e-06,4.154810471751267e-06,8.925641637366245e-06,1.3166168581440612e-05
data,3.383699423695213e-06,4.299008771182436e-06,9.129716116540877e-06,1.3428589691571656e-05
data,3.430710218158908e-06,4.343024562322313e-06,9.376065616794888e-06,1.3610410349059947e-05
data,3.524032912501804e-06,4.471374695632941e-06,9.482236608412139e-06,1.3945517403141137e-05
data,3.6735729685458272e-06,4.687215300236457e-06,9.82323073830584e-06,1.4474322411388803e-05
data,3.7782145878569307e-06,4.814352999687991e-06,1.013310336966629e-05,1.4901569052551559e-05
data,3.824273998518346e-06,4.976291978916137e-06,1.0511496731943398e-05,1.5365013978456816e-05
