sbh,-44.5,21.1
data,3.6301525861013523e-07,4.7302481122386966e-07,9.742207310517428e-07,1.409667718875219e-06
data,4.952844299815526e-07,6.735367106412963e-07,1.3427552603466686e-06,1.972351458537048e-06
data,6.296959372705718e-07,8.368827331782643e-07,1.7363361983387696e-06,2.451147585954172e-06
data,7.718888726634213e-07,1.0360006239474398e-06,2.0859238783053e-06,3.001538027192629e-06
data,9.252791697031519e-07,1.2131385946716445e-06,2.486106696266239e-06,3.531361965953009e-06
data,1.0356439401473291e-06,1.3865202623748184e-06,2.930866798162978e-06,4.1319548692507904e-06
data,1.1733350431766028e-06,1.5648213268473717e-06,3.2912004135564935e-06,4.7085871338908e-06
data,1.3571351579645963e-06,1.7567142189898098e-06,3.681421775885339e-06,5.270585239317991e-06
data,1.507835463605615e-06,1.8692285452291367e-06,4.013812539282526e-06,5.748878765573663e-06
data,1.629285236900264e-06,2.056235520102137e-06,4.377584344405294e-06,6.304998151014402e-06
data,1.7430406957859271e-06,2.208137106008115e-06,4.737313955636684e-06,6.807587950530541e-06
data,1.8595962161488989e-06,2.363905262902419e-06,5.008178236151059e-06,7.272130781904902e-06
data,2.0139012772668647e-06,2.558917046070074e-06,5.380186007177244e-06,7.780683305936954e-06
data,2.1619343151116996e-06,2.755006874290604e-06,5.8157889110625114e-06,8.443676413401438e-06
data,2.3031395269346276e-06,2.927709441256278e-06,6.158088420183536e-06,8.998608068156663e-06
data,2.4051072384895667e-06,3.112514643119891e-06,6.571441910684022e-06,9.478639743626153e-06
data,2.574420668025221e-06,3.298757562161123e-06,6.848255152836027e-06,1.0020338844485277e-05
data,2.6133710957072603e-06,3.3426494243412286e-06,7.15388984744654e-06,1.0305554252804053e-05
data,2.7454281817046527e-06,3.5289671987964755e-06,7.391324859787482e-06,1.0698442476833746e-05
data,2.817102021646562e-06,3.6535981040806205e-06,7.791104801461614e-06,1.1178218726704619e-05
data,3.017838403116233e-06,3.852220395421533e-06,8.123376277714016e-06,1.1718703440036764e-05
data,3.13580119314328e-06,4.05419087864878e-06,8.515853566603851e-06,1.233310475924381e-05
data,3.2639927183566907e-06,4.280225494562327e-06,8.923835623817055e-06,1.2721111229647126e-05
data,3.369814405834841e-06,4.411866023566826e-06,9.191923517689589e-06,1.3175195425121235e-05
data,3.456315068441374e-06,4.583065785000226e-06,9.462474370024305e-06,1.3403546946896138e-05
data,3.5565393382527707e-06,4.754494835675464e-06,9.643720079858192e-06,1.3783259864412027e-05
data,3.6219648824442075e-06,4.914409761253704e-06,9.980502828591836e-06,1.4068683827245665e-05
data,3.7239161674490426e-06,5.131105182034436e-06,1.0201978700142865e-05,1.447347211923312e-05
data,3.870867777970523e-06,5.350350062343542e-06,1.0723906325440579e-05,1.494117958294453e-05
data,4.038236007134317e-06,5.486563071753764e-06,1.1093425280461719e-05,1.5508602142300662e-05
data,4.121957096776803e-06,5.681123190853688e-06,1.1348941475622652e-05,1.5860591899041618e-05
data,4.191231239216863e-06,5.803073734725889e-06,1.1418162020245749e-05,1.6034011050357192e-05
data,4.143543709410708e-06,5.828890670423208e-06,1.1587790466796785e-05,1.6081417495813488e-05
data,4.1553235196989e-06,5.924728784884856e-06,1.181279991485711e-05,1.6135154631791147e-05
data,4.286934725820647e-06,6.038656460085229e-06,1.1929831762730233e-05,1.648029256095381e-05
data,4.362102529377745e-06,6.200866677603311e-06,1.2244832468569154e-05,1.6803031273273242e-05
data,4.480245448071654e-06,6.384699388136525e-06,1.2463378895417514e-05,1.7164488523337492e-05
data,4.5308968412639126e-06,6.45200531778788e-06,1.2594974682910311e-05,1.7370060875228017e-05
data,4.6004629742473616e-06,6.527924745161939e-06,1.2716989161468544e-05,1.748880414989115e-05
data,4.544929787993033e-06,6.493226328349016e-06,1.2650118288571232e-05,1.7496858501948604e-05
data,4.528150831316198e-06,6.4063852638808175e-06,1.2561381825769738e-05,1.7321711692279707e-05
data,4.569446428793776e-06,6.433058017134399e-06,1.2686297109897666e-05,1.7372594810181438e-05
data,4.588284886272389e-06,6.511047145595594e-06,1.2768637278441508e-05,1.761199588976082e-05
data,4.593533925939768e-06,6.513545355649287e-06,1.2813437441295014e-05,1.776620570549937e-05
data,4.606985938877458e-06,6.610849157334121e-06,1.2984763391145422e-05,1.784680286505395e-05
data,4.6220563748030056e-06,6.583725625822181e-06,1.2887179276829458e-05,1.788408484570956e-05
data,4.5339348396088555e-06,6.45787456912541e-06,1.2789425774149726e-05,1.773886053579165e-05
data,4.477792520743143e-06,6.314280611346741e-06,1.2548585151422053e-05,1.7532352547160865e-05
data,4.486066383642594e-06,6.293564242769035e-06,1.2436769673913371e-05,1.718610547069043e-05
data,4.458269201100343e-06,6.155285523074468e-06,1.2322988991802089e-05,1.7179351822466403e-05
data,4.436941787254426e-06,6.036300773008582e-06,1.226071126275543e-05,1.7064772392058236e-05
data,4.426885292054246e-06,6.019370903453993e-06,1.218251557516062e-05,1.7137652628660764e-05
data,4.369316258054909e-06,5.892361017730775e-06,1.2029547081037898e-05,1.7092872019270752e-05
data,4.257258161930182e-06,5.804743992843864e-06,1.1762040674327181e-05,1.669592328177722e-05
data,4.1651615545949395e-06,5.5678885975683935e-06,1.1496065684793731e-05,1.648452349987341e-05
data,4.072192228304811e-06,5.443005486012912e-06,1.1042497057943916e-05,1.6021440345053184e-05
data,3.993715276536418e-06,5.300514649235937e-06,1.0822508830831298e-05,1.5651894030709402e-05
data,3.988282231019059e-06,5.197186410108401e-06,1.069297397888072e-05,1.5444222299932473e-05
data,3.9392732637617755e-06,5.090206177490914e-06,1.0610466849656488e-05,1.5354484771673825e-05
data,3.849426191595951e-06,4.956155681316993e-06,1.0372780901498321e-05,1.5061027954789762e-05
data,3.752633307585167e-06,4.841112888778835e-06,1.0185706037376106e-05,1.4797025905543013e-05
data,3.652411043339534e-06,4.656625468203213e-06,9.814258211896715e-06,1.434078957745159e-05
data,3.5289841069452927e-06,4.508636287989761e-06,9.516147019709068e-06,1.3837214237325728e-05
