sbh,-50.8,64.3
data,3.86327669380283e-07,4.871777924017079e-07,9.656769613843737e-07,1.4222668366805716e-06
data,5.186792969480836e-07,6.47566647061697e-07,1.3501870475304308e-06,1.955396225370337e-06
data,6.741589996778128e-07,8.441655116303753e-07,1.7330460644681913e-06,2.4622560790097715e-06
data,8.187910004275349e-07,1.026475972287927e-06,2.1042837164363716e-06,3.0184035222169222e-06
data,9.623314826254165e-07,1.2057242982139533e-06,2.5141807161539274e-06,3.6527072712903587e-06
data,1.1222905979142394e-06,1.4408006312763827e-06,2.887687432487929e-06,4.184845694919262e-06
data,1.2208673295138085e-06,1.57484922966124e-06,3.3273130721626484e-06,4.779827677545047e-06
data,1.3996593521071332e-06,1.7801645687369514e-06,3.7621717176359417e-06,5.3745102206726214e-06
data,1.5425751114407725e-06,1.9410752747394973e-06,4.0391457322135195e-06,5.8332303943596775e-06
data,1.6961371172643783e-06,2.1083231594582504e-06,4.407513033677318e-06,6.3992316352361834e-06
data,1.792732622770513e-06,2.3020919358951364e-06,4.792777670153294e-06,6.823671598334607e-06
data,1.9352960163376725e-06,2.423123748689521e-06,5.128648917877139e-06,7.3816226397343744e-06
data,2.119827077359202e-06,2.6790506750579665e-06,5.5280235849167025e-06,7.96391485381133e-06
data,2.29568164642049e-06,2.8358337960090508e-06,5.9349063278590535e-06,8.438417343962916e-06
data,2.4038549136312807e-06,3.0427361339331866e-06,6.36751212513424e-06,9.086819315572215e-06
data,2.5234502052872447e-06,3.2741039265958e-06,6.693386099573986e-06,9.61366377464842e-06
data,2.68667858362309e-06,3.3945319029923713e-06,7.092153358821976e-06,1.013610241869304e-05
data,2.7639557288892733e-06,3.5284042699613156e-06,7.360614915081714e-06,1.0532542054429737e-05
data,2.8976300775401446e-06,3.7591271738430743e-06,7.619221740598309e-06,1.0857498927847627e-05
data,3.0070410367974357e-06,3.889112148112475e-06,8.001424018736975e-06,1.1343595867085116e-05
data,3.1585799793763397e-06,4.0901172518212484e-06,8.346263184667642e-06,1.1913582339526118e-05
data,3.328634275357637e-06,4.333175072184778e-06,8.827274046550491e-06,1.2454218287716338e-05
data,3.4957384877419697e-06,4.583955293523852e-06,9.183054375944175e-06,1.3029223377604462e-05
data,3.602772465351463e-06,4.722296899463172e-06,9.50031958599713e-06,1.3442581167155161e-05
data,3.6424237154596486e-06,4.98086318103639e-06,9.763355918981493e-06,1.373574677731667e-05
data,3.78510764791249e-06,5.076293309303369e-06,1.0004832555233289e-05,1.4039221913909585e-05
data,3.892710807600229e-06,5.2246681903225605e-06,1.0378295415526496e-05,1.4285148791736462e-05
data,3.965908066629098e-06,5.524767032500525e-06,1.0642157474867772e-05,1.4840019814114815e-05
data,4.143765314332141e-06,5.6870567812507725e-06,1.1045629628858894e-05,1.5304446386939553e-05
data,4.302454727586187e-06,5.9449499977252275e-06,1.147257555332847e-05,1.571000938811348e-05
data,4.331725138238398e-06,6.148921032454267e-06,1.1774370292556623e-05,1.6143905619844535e-05
data,4.48836739579704e-06,6.221920899144991e-06,1.1870424384865277e-05,1.6220499535319153e-05
data,4.445210542100501e-06,6.281695269365252e-06,1.1974448138551139e-05,1.6495651306159413e-05
data,4.525227983617629e-06,6.366635046458098e-06,1.214861090297331e-05,1.6508948439717556e-05
data,4.550723513446061e-06,6.5546929104987245e-06,1.227015170008414e-05,1.6810464965479242e-05
data,4.679664943137039e-06,6.626455682089185e-06,1.2531449283663545e-05,1.7202580214927318e-05
data,4.82200730364565e-06,6.859242802365947e-06,1.284313818245712e-05,1.7602966074551413e-05
data,4.8605816342429246e-06,6.8914093669274275e-06,1.3076178821323785e-05,1.781105961158064e-05
data,4.862280609452699e-06,6.9928805979101244e-06,1.3147564765804904e-05,1.7788269366571813e-05
data,4.9004128152924594e-06,7.009209544304308e-06,1.313971863552684e-05,1.781738881675314e-05
data,4.933913260328035e-06,6.997600090170279e-06,1.3170794999264144e-05,1.772514277377717e-05
data,4.890195965583009e-06,7.010066999393376e-06,1.3136948613785743e-05,1.783416254626906e-05
data,4.992961227605661e-06,7.060045638642835e-06,1.3313218537173624e-05,1.801973108266055e-05
data,5.041974382670624e-06,7.094698715610992e-06,1.3394011932521732e-05,1.822030707541171e-05
data,5.036050786392572e-06,7.184510393518274e-06,1.3663606568943547e-05,1.841011493595732e-05
data,5.0337934646037e-06,7.23221503533501e-06,1.3560007703619691e-05,1.829373872118418e-05
data,5.033494767907712e-06,7.1470731658403995e-06,1.35007729483181e-05,1.8119270645542328e-05
data,4.96897214672592e-06,7.0041625728072495e-06,1.3238049741292695e-05,1.7870955509935565e-05
data,4.915684382334219e-06,7.048379683993727e-06,1.3204138573771135e-05,1.7670625076275573e-05
data,4.8600094121117074e-06,6.978367864321827e-06,1.3160232008262944e-05,1.765939313092611e-05
data,4.8969468136131036e-06,6.930213858690087e-06,1.3129846015175556e-05,1.7684046521088114e-05
data,4.939995353327104e-06,7.027754421424025e-06,1.316309836241989e-05,1.7570217480527107e-05
data,4.936681530661352e-06,6.9742834918346915e-06,1.2964382980923215e-05,1.7523003814057063e-05
data,4.870477585685325e-06,6.889952918469066e-06,1.2844582523510017e-05,1.726152450149857e-05
data,4.722441510302822e-06,6.756280703606622e-06,1.2571431082031647e-05,1.7060658975889243e-05
data,4.665387532103671e-06,6.574587827760114e-06,1.2279129318497412e-05,1.6498119529213933e-05
data,4.532533501403854e-06,6.4321949358904755e-06,1.2103668614644032e-05,1.6190146712918635e-05
data,4.500249826485678e-06,6.427105011188563e-06,1.190624514385719e-05,1.6125387599487908e-05
data,4.513143363459829e-06,6.2759231540236604e-06,1.1847615226939325e-05,1.5897206377453823e-05
data,4.4065993805354495e-06,6.20046263150396e-06,1.1742281836255538e-05,1.579744858882803e-05
data,4.306092672457776e-06,6.102416250396502e-06,1.1353098451267632e-05,1.541926464672221e-05
data,4.211574943959278e-06,5.887680288154447e-06,1.1124436671730997e-05,1.494647671095574e-05
data,4.017798530789193e-06,5.7345081874268886e-06,1.062354034032872e-05,1.4381785306424042e-05
data,3.885996792666648e-06,5.5911338536365745e-06,1.0345251605846304e-05,1.3930353363376309e-05
data,3.7964044514696814e-06,5.372431523723345e-06,1.0127542517396456e-05,1.3572795713278953e-05
data,3.739156281097674e-06,5.184163330438629e-06,9.85273694568528e-06,1.3330596486166229e-05
data,3.638090449810905e-06,5.0572063574953395e-06,9.6619704942696e-06,1.3037654172444461e-05
data,3.4997092516960475e-06,4.838398117221193e-06,9.300600406788109e-06,1.2608769701286853e-05
data,3.3975915906606582e-06,4.656523906990833e-06,8.84605283522605e-06,1.2158423169379266e-05
data,3.2561438658533745e-06,4.446480825621041e-06,8.479684747709097e-06,1.1557429560628282e-05
data,3.057995509692075e-06,4.161994968175415e-06,8.003680009617835e-06,1.0974385757126331e-05
data,2.9104929991235144e-06,3.924533976995358e-06,7.659383017104573e-06,1.0467441640811864e-05
data,2.8270160764167488e-06,3.760009245281997e-06,7.299742047689309e-06,1.0003895873090897e-05
data,2.755327474382955e-06,3.5742879168785714e-06,7.012908643958067e-06,9.723965474052687e-06
data,2.609308688298861e-06,3.4271529000380964e-06,6.643708781971122e-06,9.166671568879317e-06
data,2.435842718010671e-06,3.1653533055512746e-06,6.21889082265675e-06,8.633113626496338e-06
data,2.3008010234083123e-06,2.9110710734343784e-06,5.858198283426419e-06,8.141354052456263e-06
data,2.132003749228504e-06,2.6998644671763706e-06,5.382348856524624e-06,7.5333270155146435e-06
data,1.991473281669971e-06,2.525999259771929e-06,4.944551894585296e-06,7.048917961524971e-06
data,1.8575627683568756e-06,2.371814989936958e-06,4.603384850565798e-06,6.563740630739267e-06
data,1.7272028440197519e-06,2.1764695387526147e-06,4.252769883015e-06,6.077078457389055e-06
data,1.58671448996091e-06,1.981711354657469e-06,3.973581663026129e-06,5.625942281827894e-06
data,1.4253867893329267e-06,1.8325597719673336e-06,3.5985453343994174e-06,5.066053261484993e-06
data,1.2972452857269149e-06,1.6260368556856058e-06,3.238126397426267e-06,4.466866814503195e-06
data,1.106885925791412e-06,1.4260973588777884e-06,2.822154020687499e-06,4.003532284742468e-06
data,9.709884705729225e-07,1.2109722253746207e-06,2.3863678989244877e-06,3.3882123198438057e-06
data,8.036337885951443e-07,1.0139409327960634e-06,2.0328462710713745e-06,2.892090942524343e-06
data,6.615977680727568e-07,8.089505043264864e-07,1.6487600446096637e-06,2.3126950823917104e-06
data,5.155692111363597e-07,6.460990304874342e-07,1.3008352521487804e-06,1.8660612600894053e-06
data,3.711254410370553e-07,4.8612108251875e-07,9.332105506200516e-07,1.3370972193749208e-06
