sbh,-30.4,31.7
data,3.6663597538574576e-07,5.28097119657044e-07,1.0115601980850061e-06,1.419868164708427e-06
data,5.176724361385173e-07,6.985362478518157e-07,1.3930264885810091e-06,1.9221590866532827e-06
data,6.505467352917396e-07,8.816205317443984e-07,1.7384116662229223e-06,2.4668472584718032e-06
data,7.869649378975245e-07,1.071146705775708e-06,2.160534768689007e-06,3.029800399065273e-06
data,8.996391868277619e-07,1.2494643633999023e-06,2.575237983801676e-06,3.571734858436568e-06
data,1.058535721501107e-06,1.4651569391612881e-06,2.9686386124666573e-06,4.145614245488469e-06
data,1.197453329319237e-06,1.6745855917806107e-06,3.3728277436705003e-06,4.7469786822854425e-06
data,1.3393255942321047e-06,1.8551288538532724e-06,3.7665407172412715e-06,5.265825659746369e-06
data,1.5077608006666288e-06,1.985697977334509e-06,4.1575542768481565e-06,5.813481457949963e-06
data,1.6199197270688494e-06,2.199587359559767e-06,4.477674165814791e-06,6.374078351852117e-06
data,1.71157249717553e-06,2.330990302164871e-06,4.826224281952975e-06,6.733632952221436e-06
data,1.855296033152964e-06,2.4239609238360175e-06,5.091430646712245e-06,7.226430888921832e-06
data,1.9557875132295026e-06,2.5922655185249633e-06,5.417777527700618e-06,7.826499709735918e-06
data,2.1695588635281665e-06,2.779822694050129e-06,5.8581898723133765e-06,8.431868797680803e-06
data,2.2616385054373632e-06,2.8989928115329184e-06,6.2450499548096645e-06,8.902142423586605e-06
data,2.4017517157030233e-06,3.1493959876064225e-06,6.529481527345217e-06,9.44243422176202e-06
data,2.503642634237785e-06,3.234849508192881e-06,6.812567792666198e-06,9.953512922293263e-06
data,2.5800379498549393e-06,3.33344536407884e-06,7.031961805422765e-06,1.0191213272851344e-05
data,2.6791402958418047e-06,3.4416491107712865e-06,7.2958720845101475e-06,1.054978710745435e-05
data,2.762323142388234e-06,3.626941858251055e-06,7.619272817680133e-06,1.105071948804152e-05
data,2.921559947022743e-06,3.719387809164901e-06,8.024024859369818e-06,1.1681135269895918e-05
data,3.0448873942028564e-06,3.928314124337084e-06,8.300128945381003e-06,1.2111775433363809e-05
data,3.148985169899651e-06,4.061792970939512e-06,8.743347248279108e-06,1.2720072666144256e-05
data,3.3124203067035617e-06,4.176858164619091e-06,8.99396429163041e-06,1.3104607284623173e-05
data,3.3640919716136376e-06,4.357774822012574e-06,9.16083193390206e-06,1.3417915141305592e-05
data,3.457063380929219e-06,4.352120792735346e-06,9.385661893847637e-06,1.371369264596985e-05
data,3.5024704388815606e-06,4.527433440171981e-06,9.645264962014762e-06,1.392348166324026e-05
data,3.6122468715529276e-06,4.737490574364828e-06,9.917424570568056e-06,1.4358898882596512e-05
data,3.792369760876466e-06,4.8780969923833815e-06,1.0296365441215531e-05,1.4892833601270606e-05
data,3.810572297340201e-06,5.057844630768132e-06,1.0724543875075775e-05,1.5408229252521686e-05
data,3.9513433307650165e-06,5.2548191436142485e-06,1.0808117062400643e-05,1.5662193749543234e-05
data,4.034672679919212e-06,5.347188408041665e-06,1.106465040369816e-05,1.5797801906756423e-05
data,4.085774833729094e-06,5.418773145702786e-06,1.1130228187757923e-05,1.604319600520193e-05
data,4.072460201438895e-06,5.581791679648635e-06,1.1447791113396503e-05,1.606594286704206e-05
data,4.167959675956456e-06,5.698167116104279e-06,1.1620455022635426e-05,1.6390275519711887e-05
