sbh,-58.5,40.6
data,3.918202148915782e-07,4.854247388035538e-07,1.0038791530697446e-06,1.4240930229695742e-06
data,5.179229638936741e-07,6.734583255911698e-07,1.3276683920754585e-06,1.9912640980174483e-06
data,6.469688232493838e-07,8.442579389701528e-07,1.7051094112686273e-06,2.461145018615369e-06
data,8.09179386865971e-07,1.0259805213119067e-06,2.089435176248406e-06,3.03083728179516e-06
data,9.40848778522063e-07,1.2138360299050243e-06,2.4585113781000535e-06,3.6639263147511147e-06
data,1.1095834126057712e-06,1.419686044317011e-06,2.952949096592383e-06,4.220676474269922e-06
data,1.2459957357486398e-06,1.5907353906411522e-06,3.3566108339337323e-06,4.8286204721934085e-06
data,1.4292844199842825e-06,1.7810931315284763e-06,3.8068882118835414e-06,5.347844164332827e-06
data,1.5860098600096292e-06,1.981609907988844e-06,4.0965983432375744e-06,5.911044857413607e-06
data,1.7071476070279198e-06,2.1849592899711655e-06,4.509555306812701e-06,6.4379989714649235e-06
data,1.844732039994033e-06,2.31101309095145e-06,4.798749211731996e-06,6.866016220049828e-06
data,1.9652089991826283e-06,2.5217789606096613e-06,5.188272649708842e-06,7.32096560838148e-06
data,2.132430640859803e-06,2.7414350314421083e-06,5.56792100635733e-06,7.909958204207518e-06
data,2.3246527776840135e-06,2.8964049087069933e-06,6.02024076964689e-06,8.517701819063122e-06
data,2.472797837514853e-06,3.178925369209406e-06,6.3873177113740584e-06,9.164366033877911e-06
data,2.6076831472728352e-06,3.364751246623019e-06,6.760295549764625e-06,9.582990497069922e-06
data,2.7266409777821377e-06,3.5590135062781053e-06,7.172067774561919e-06,1.0091665191130089e-05
data,2.7994475967806502e-06,3.688416377260194e-06,7.480172699363012e-06,1.053064755155131e-05
data,2.9209353669191095e-06,3.8659438143454815e-06,7.776829752922636e-06,1.0876514221080842e-05
data,3.0856623248536187e-06,4.074443361638474e-06,8.093855062630984e-06,1.1407264846632212e-05
data,3.2049329230915025e-06,4.2419014148313885e-06,8.577186013921725e-06,1.199305876398494e-05
data,3.401164616113764e-06,4.589944994911916e-06,8.92478666841687e-06,1.2547799019807722e-05
data,3.487604548233802e-06,4.794102783456293e-06,9.446785445938293e-06,1.304550964107628e-05
data,3.6146124367386363e-06,4.981191350797998e-06,9.724528143689458e-06,1.3445927606985414e-05
data,3.7014577145176216e-06,5.098054958090292e-06,9.997390781856055e-06,1.3735973070026785e-05
