sbh,-55.3,53.3
data,3.934128078082762e-07,4.6897163751242836e-07,9.671175998579652e-07,1.4457576902504412e-06
data,5.293971812885821e-07,6.482707480154626e-07,1.3561309432130008e-06,1.9390410145250045e-06
data,6.584658680899251e-07,8.505448663919935e-07,1.7289760932882136e-06,2.4656971417909247e-06
data,8.135018530886436e-07,1.0350775370934796e-06,2.0778099445967774e-06,3.0622697749656584e-06
data,9.654327134389868e-07,1.2153835156764321e-06,2.4990154825219415e-06,3.6162858658297262e-06
data,1.0935657308277386e-06,1.4128920447380732e-06,2.893069229175441e-06,4.221885688603777e-06
data,1.264957374551394e-06,1.6038407477446134e-06,3.3049877133317247e-06,4.83235544362551e-06
data,1.3945520017728958e-06,1.7950508625820334e-06,3.7898551474888853e-06,5.383647562420142e-06
data,1.571307010597774e-06,1.9549410888028874e-06,4.065733704908052e-06,5.916602637142986e-06
data,1.6888049080918974e-06,2.169349133139122e-06,4.434795318928927e-06,6.4083606759705304e-06
data,1.8443200215523372e-06,2.343073350642443e-06,4.783657193316574e-06,6.859121295259811e-06
data,1.9735667236869744e-06,2.489796168987428e-06,5.1242426330729236e-06,7.416891148961985e-06
data,2.134679073190855e-06,2.662610924609377e-06,5.5480446397126096e-06,7.917135999435952e-06
data,2.2911268667701747e-06,2.8714116519443792e-06,5.910354163048389e-06,8.485469796993392e-06
data,2.4651561452816607e-06,3.094957931710886e-06,6.349140998763924e-06,9.059219744281083e-06
data,2.544456367727844e-06,3.3413126892009084e-06,6.8180764932905596e-06,9.648969445154114e-06
data,2.7357872511748964e-06,3.476975052164459e-06,7.114547570572609e-06,1.0109690847391019e-05
data,2.8340095885851227e-06,3.631804107343802e-06,7.387171470384307e-06,1.042833753119437e-05
data,2.916814062703551e-06,3.827454277996113e-06,7.665895377954836e-06,1.0904505637434735e-05
data,3.063659665604234e-06,4.052727747086238e-06,8.003430344197819e-06,1.139710827312077e-05
data,3.216131275868136e-06,4.232009149466342e-06,8.42866386610974e-06,1.2045373313528538e-05
data,3.3611840005146167e-06,4.507798507176114e-06,8.86400445412036e-06,1.2532874151226827e-05
data,3.533054975024932e-06,4.725343714510432e-06,9.271462359096042e-06,1.2995050827086897e-05
data,3.6569028761823793e-06,4.8716749705999246e-06,9.718845306796945e-06,1.3522590414477e-05
data,3.7168902282665474e-06,5.128898707262361e-06,9.947442783215153e-06,1.3732460456463294e-05
data,3.7888858196700634e-06,5.170314218391329e-06,1.0181236840767296e-05,1.405965770532892e-05
data,3.963382620212802e-06,5.3464451144337945e-06,1.0371927350141403e-05,1.4408532958756556e-05
data,4.047450845610014e-06,5.61601680216073e-06,1.077732237554722e-05,1.483286792233621e-05
data,4.188552958516713e-06,5.813957732229216e-06,1.1236084676581941e-05,1.533711607413171e-05
data,4.275837432492678e-06,6.056741278148104e-06,1.1565007183168458e-05,1.5815709819638116e-05
data,4.41848769519526e-06,6.193670217802437e-06,1.1785510849792384e-05,1.6026518557288193e-05
data,4.482063426233877e-06,6.34147679606955e-06,1.191887145492528e-05,1.6318989067977664e-05
data,4.464313805873696e-06,6.358365009221951e-06,1.2051217600282777e-05,1.6409422259655672e-05
data,4.50312106695022e-06,6.475263090334888e-06,1.226256729165453e-05,1.6495294475000293e-05
data,4.6000987962315116e-06,6.54749310631347e-06,1.2438704422428188e-05,1.6778073297056078e-05
data,4.741441600447228e-06,6.742894611037879e-06,1.2713900775423466e-05,1.7124406304603244e-05
data,4.786979625195574e-06,6.8047834748229285e-06,1.296728988773392e-05,1.7464789647679148e-05
data,4.916182273874664e-06,6.925300417966255e-06,1.3177587370754244e-05,1.7736476413528515e-05
data,4.906323050947706e-06,7.032100033759812e-06,1.3099528800449197e-05,1.7961228065925594e-05
data,4.86486406119037e-06,7.0217269548446225e-06,1.311798024413115e-05,1.7670607501129244e-05
data,4.921560983767758e-06,6.9601791384041035e-06,1.3060287012845286e-05,1.772071649951524e-05
data,4.87446045227632e-06,7.0006709851534695e-06,1.313893638230607e-05,1.790432323718188e-05
data,4.978094441455116e-06,6.9785894458443065e-06,1.3260283961366147e-05,1.803725451601599e-05
data,4.974091667554041e-06,7.1493031939983845e-06,1.3418876168036304e-05,1.8188402006168845e-05
data,5.00271027114819e-06,7.0944040745164965e-06,1.361913693485728e-05,1.8278057717195898e-05
data,5.031289368682972e-06,7.166514036161146e-06,1.359136545431189e-05,1.8241536497413078e-05
data,4.994736633730648e-06,7.057547438344227e-06,1.3356443462322377e-05,1.8157771616398115e-05
data,4.884977798231104e-06,7.0062419660751385e-06,1.3177381993806893e-05,1.787338832324283e-05
data,4.867052422115373e-06,6.8832303578449115e-06,1.3130776173955601e-05,1.7608799703833e-05
data,4.8284706267048665e-06,6.8993352496809895e-06,1.2991250666888355e-05,1.755504676870107e-05
data,4.874134509086069e-06,6.902919784932855e-06,1.309544653187671e-05,1.761602481447273e-05
data,4.856205375249375e-06,6.953163828462168e-06,1.3093954908045079e-05,1.756231694064764e-05
data,4.840703618912067e-06,6.868210366796639e-06,1.2937523712846646e-05,1.7544441360980214e-05
data,4.712990747638538e-06,6.737477095291876e-06,1.2715379461369781e-05,1.7202861021940367e-05
data,4.66195422863879e-06,6.639139229161921e-06,1.2432566654270382e-05,1.68825995349046e-05
data,4.536160486525277e-06,6.401155489943865e-06,1.2094872583423638e-05,1.653198626241893e-05
data,4.516105358868704e-06,6.33049793608735e-06,1.193915944047707e-05,1.6149997303987007e-05
data,4.415803416892241e-06,6.189400039006771e-06,1.1736367190588574e-05,1.6047583422658747e-05
data,4.355028683277632e-06,6.147681234294902e-06,1.16313961633603e-05,1.57788412350035e-05
data,4.316113592297471e-06,6.017664949541429e-06,1.148253133672143e-05,1.5641758000812757e-05
data,4.241741788358525e-06,5.874357997487271e-06,1.124058210407685e-05,1.534899497751685e-05
data,4.082536240312514e-06,5.6743606653159045e-06,1.084248917426335e-05,1.477809005101646e-05
data,3.9242052256079175e-06,5.427925760225983e-06,1.044969664265063e-05,1.4190233976450073e-05
data,3.823725411952775e-06,5.271750588982143e-06,1.009009621717421e-05,1.3892968476714186e-05
data,3.689832789484684e-06,5.11059346446231e-06,9.812976487890151e-06,1.349399088443306e-05
data,3.63489558320635e-06,4.926070086603932e-06,9.472095420650477e-06,1.3091728248587072e-05
data,3.555686067191318e-06,4.715188984173534e-06,9.32005504876059e-06,1.285172423163949e-05
data,3.4287585362246205e-06,4.5712465321718005e-06,9.010399506401597e-06,1.25266026435341e-05
data,3.2467553595222965e-06,4.337651914729795e-06,8.536184038500012e-06,1.188943015440672e-05
data,3.115783369841287e-06,4.131665216778106e-06,8.152562747699176e-06,1.1318454262221413e-05
data,2.994388138076567e-06,3.834416965343109e-06,7.77229168569214e-06,1.075350465547417e-05
data,2.8089925263138455e-06,3.636336460093279e-06,7.344823695395236e-06,1.0325370923856312e-05
data,2.7116436657734206e-06,3.48554608067334e-06,7.0766144517981805e-06,1.0008662851928292e-05
data,2.6882498443088726e-06,3.3504902473199127e-06,6.735420519159084e-06,9.555037974262048e-06
data,2.5225077192886597e-06,3.188065499963278e-06,6.4373537063876e-06,9.147172593762601e-06
data,2.3647005069456957e-06,3.0154381583460232e-06,6.074412472960051e-06,8.652993319901904e-06
data,2.2005507764972023e-06,2.749610139821891e-06,5.679651667205836e-06,8.002396884283407e-06
data,2.03909387788972e-06,2.5642278131695975e-06,5.268591404798322e-06,7.462659822175794e-06
data,1.9254107716549924e-06,2.3945534820539797e-06,4.9037316622747724e-06,6.925965237450411e-06
data,1.7598185503650484e-06,2.1990425543347504e-06,4.516084770244955e-06,6.441206782171471e-06
data,1.6430293446911403e-06,2.0474105848739554e-06,4.199301345706477e-06,6.0078116906944655e-06
data,1.5219130448969034e-06,1.8992719861743575e-06,3.882863897784647e-06,5.571862160894856e-06
data,1.385372320971143e-06,1.7189421780800976e-06,3.5605733558961417e-06,5.014955729805214e-06
data,1.2137333282647028e-06,1.582397429591194e-06,3.171665070638697e-06,4.497442678593645e-06
data,1.0910067539608486e-06,1.3525841739652777e-06,2.7228481093159458e-06,3.907543325191755e-06
data,9.528229840169403e-07,1.1868943390595809e-06,2.3599672043128346e-06,3.3267850151030827e-06
data,7.6176023938383e-07,9.896459331740512e-07,1.9932444715951934e-06,2.8268924865179798e-06
data,6.279381839329008e-07,8.22569803561769e-07,1.6575186813931509e-06,2.3032035326177898e-06
data,5.080304624440341e-07,6.472578187387945e-07,1.30366511853733e-06,1.8217923168269868e-06
data,3.551594653033027e-07,4.779598887886714e-07,9.283981562287977e-07,1.3198281969832135e-06
