sbh,-24.1,73.5
data,3.824730688813019e-07,5.199859479534581e-07,1.0206773255360362e-06,1.441677331035838e-06
data,5.132395399011596e-07,7.316851325430095e-07,1.4389700317713486e-06,1.9662720477846113e-06
data,6.646860986600041e-07,9.353062967966994e-07,1.785707926410236e-06,2.4706338964186836e-06
data,7.982147579174808e-07,1.1133156033773934e-06,2.195015148002489e-06,3.063921233506606e-06
data,9.551315553468623e-07,1.3174698610176006e-06,2.579656853882225e-06,3.630236705779243e-06
data,1.0860582839696476e-06,1.5738103459337768e-06,3.0129980639647405e-06,4.185265209930473e-06
data,1.2216937888387274e-06,1.7248236139163478e-06,3.4337347688566325e-06,4.7637520915156e-06
data,1.3806947004565294e-06,1.918161538388866e-06,3.8545746813856925e-06,5.3137069281656654e-06
data,1.5386221681073065e-06,2.087265422272899e-06,4.245086012967673e-06,5.840362166902611e-06
data,1.6314247013748973e-06,2.2489573473216717e-06,4.596070309701943e-06,6.3224323900374674e-06
data,1.7692266763679985e-06,2.4477292136483583e-06,4.869915992384075e-06,6.80070235501253e-06
data,1.912261145834184e-06,2.564225975290668e-06,5.223202319700738e-06,7.373795660688915e-06
data,2.022792163170849e-06,2.7420362601135913e-06,5.5866753727456595e-06,7.844615541799018e-06
data,2.1776542300711255e-06,2.8645392748762092e-06,5.988590262164483e-06,8.394581303857217e-06
data,2.369665805546319e-06,3.0317649148995603e-06,6.32286198446107e-06,8.971236546694603e-06
data,2.416524994716569e-06,3.2456498180120164e-06,6.6352890026385e-06,9.484901557719448e-06
data,2.5558636593975426e-06,3.299515962894721e-06,6.896595836065306e-06,9.968561990777635e-06
data,2.67675372243585e-06,3.399222204402968e-06,7.213904913880151e-06,1.025448973208242e-05
data,2.7389763108699335e-06,3.5224512247103267e-06,7.449047762884529e-06,1.0690878301817596e-05
data,2.8620289849880876e-06,3.716426943151258e-06,7.70839460628061e-06,1.1066211872477593e-05
data,2.9512818310883395e-06,3.7871603883294596e-06,8.123560386057926e-06,1.1767747714904177e-05
data,3.142008116545506e-06,3.955193394640886e-06,8.422635354134943e-06,1.2190514970474274e-05
data,3.2404649173677248e-06,4.08601098747118e-06,8.735079509279645e-06,1.2726115096419347e-05
data,3.3546366219146577e-06,4.203909954140068e-06,9.054245222747991e-06,1.320253169047129e-05
data,3.3934409486175657e-06,4.305984158446149e-06,9.267135216235892e-06,1.335671865101253e-05
data,3.4514812494349603e-06,4.402224354679536e-06,9.378805519816713e-06,1.3686532996899358e-05
data,3.635540584291892e-06,4.580141319071183e-06,9.659044805236697e-06,1.411886926644935e-05
data,3.658438724013434e-06,4.716216418226123e-06,9.967321313140712e-06,1.4404469928581038e-05
data,3.7831924224429003e-06,4.905858453062792e-06,1.0232720573532062e-05,1.5006710685402283e-05
data,3.891881529635817e-06,5.0930664815275095e-06,1.0605313996962506e-05,1.5350303325620884e-05
data,4.0123684770724745e-06,5.161367752146595e-06,1.0879540176783543e-05,1.5772453370824102e-05
data,4.103508455834457e-06,5.2799214195235925e-06,1.1064299543621579e-05,1.5897824419788934e-05
data,4.080240673848538e-06,5.384684386353788e-06,1.1142589943940029e-05,1.600200436488621e-05
data,4.186190533680256e-06,5.555097595022238e-06,1.1392501244265167e-05,1.6059896583819205e-05
data,4.253341632581663e-06,5.697139926431313e-06,1.1498215327594977e-05,1.6542823216505758e-05
data,4.385246789695261e-06,5.817987839369782e-06,1.1892244788656925e-05,1.6912375620953968e-05
data,4.418997416038157e-06,6.033999751452128e-06,1.214939993591083e-05,1.7198421500415297e-05
data,4.523504724636451e-06,6.194990475369402e-06,1.2403039341819598e-05,1.7425535529461827e-05
data,4.61091499101017e-06,6.317519107732428e-06,1.2425190781820093e-05,1.7598174122747176e-05
data,4.653512964676875e-06,6.331142047595231e-06,1.2551234400992906e-05,1.7423934862047393e-05
data,4.603337504338476e-06,6.370349533518979e-06,1.2653279278944288e-05,1.7394185445854483e-05
data,4.627380760968185e-06,6.468198996920904e-06,1.2649471713989356e-05,1.7560428882836693e-05
data,4.737531916116211e-06,6.583904990758927e-06,1.2758519720457341e-05,1.767629601665352e-05
data,4.711703561094795e-06,6.6519228869965216e-06,1.3052112071926952e-05,1.79179177514046e-05
data,4.8508197451616835e-06,6.839441587645896e-06,1.3265430107333698e-05,1.8114203856203853e-05
data,4.846959495466405e-06,6.823570389732628e-06,1.3155774499316121e-05,1.7951557959656852e-05
data,4.8068813975690925e-06,6.803117333769437e-06,1.3152049267710912e-05,1.783898891193932e-05
data,4.785575605613127e-06,6.735934028599497e-06,1.3017853793894789e-05,1.774553397014253e-05
data,4.717927490008579e-06,6.785474550220724e-06,1.2890668815060455e-05,1.7568728110380163e-05
data,4.747283467768215e-06,6.66840503241166e-06,1.2919712587953257e-05,1.742884964604622e-05
data,4.792421604168834e-06,6.77015348940382e-06,1.2942260419999476e-05,1.7442262975031572e-05
data,4.816756212924196e-06,6.761117380473328e-06,1.2945145197300352e-05,1.742589367274257e-05
data,4.7593518716197496e-06,6.815480428222486e-06,1.2781945276454512e-05,1.7337133596305256e-05
data,4.693334935787519e-06,6.691655078181293e-06,1.262793238628878e-05,1.722734665202764e-05
data,4.582218690905813e-06,6.611196285516621e-06,1.2384221958093727e-05,1.6736704841119976e-05
data,4.5311497507593066e-06,6.493087405943991e-06,1.2066419666207419e-05,1.6455539285839978e-05
data,4.511033723893854e-06,6.326188602415215e-06,1.1913278972960446e-05,1.6102318478905055e-05
data,4.441704196149447e-06,6.274027268779672e-06,1.190556984953413e-05,1.606230577446828e-05
data,4.435735456878545e-06,6.279514100155956e-06,1.181441808010449e-05,1.5940180451070132e-05
data,4.3502228088428774e-06,6.175477685022323e-06,1.157243318634203e-05,1.5685000407022092e-05
data,4.252609902001502e-06,6.099428409680665e-06,1.141530978861625e-05,1.5262995666023808e-05
data,4.1313388144381915e-06,5.848303505346561e-06,1.1094962131492081e-05,1.478894555255679e-05
data,3.9759120408593615e-06,5.690792630425977e-06,1.067867123278353e-05,1.4313690456500983e-05
data,3.916130116892128e-06,5.542302277350371e-06,1.0331397978048704e-05,1.3951748379404433e-05
data,3.7970210619650122e-06,5.4182975197710705e-06,1.0137734499682592e-05,1.3573313478447368e-05
data,3.7507637592893914e-06,5.291199438969902e-06,9.856144769939618e-06,1.331154019181078e-05
data,3.638476834124718e-06,5.171036282768047e-06,9.661920725269125e-06,1.2967209561689021e-05
data,3.519456015346872e-06,5.00769022611774e-06,9.427416926831753e-06,1.2677606844390442e-05
data,3.4409748634641518e-06,4.765346230722113e-06,8.976910476853448e-06,1.2113750674109373e-05
data,3.2388558022913217e-06,4.6125957988422784e-06,8.532862523889617e-06,1.1502277114816116e-05
data,3.076235449521037e-06,4.2791990313392655e-06,8.134113118976272e-06,1.091457449234357e-05
data,2.996925424929435e-06,4.107397037564425e-06,7.725554150581365e-06,1.0378173094421588e-05
data,2.892384893402524e-06,3.927418299617582e-06,7.384399601963302e-06,1.0139918328430107e-05
data,2.7967614745271165e-06,3.7528466403525966e-06,7.1075856371349694e-06,9.705619315793452e-06
data,2.6747830364620472e-06,3.5550132147931343e-06,6.820599181387581e-06,9.180172582341669e-06
data,2.4732715464521356e-06,3.313963769641365e-06,6.377367387265233e-06,8.731839431794645e-06
data,2.328586017118944e-06,3.093271061694034e-06,5.883737198172847e-06,8.206722896569854e-06
data,2.125863215803025e-06,2.861014183252935e-06,5.550261093476871e-06,7.536372377197531e-06
data,1.974766578416218e-06,2.6587860590251554e-06,5.12071971294922e-06,7.021212105065784e-06
data,1.8578871159279805e-06,2.457460648239983e-06,4.673149963527139e-06,6.54677156432925e-06
data,1.7282055621833014e-06,2.2470435357944156e-06,4.331781635642404e-06,6.1180942508134515e-06
data,1.5801852167721032e-06,2.0756262341306232e-06,3.947818887225037e-06,5.6183925355964255e-06
data,1.473320935915373e-06,1.8734102770420535e-06,3.676354070623439e-06,5.101975883296023e-06
data,1.2814311865127346e-06,1.6300509618105656e-06,3.2606530612406843e-06,4.524482233267258e-06
data,1.101107969231318e-06,1.4385116488107397e-06,2.8543646588995952e-06,3.966628791688859e-06
data,9.69626309442456e-07,1.2289542929052953e-06,2.3984421742088077e-06,3.3931121801549887e-06
data,7.987254858119192e-07,1.0373698635073618e-06,2.0266491601137775e-06,2.882591594663478e-06
data,6.75686185121676e-07,8.421534566606176e-07,1.6962429326974601e-06,2.3318340382757197e-06
data,5.364702539191545e-07,6.637114348575333e-07,1.3122268961672124e-06,1.8270237147806104e-06
data,3.868294692366271e-07,4.756923100610703e-07,9.357107400704329e-07,1.3289322949269905e-06
