sbh,-60.2,14.5
data,3.817525849985762e-07,4.740305867030797e-07,9.9181778034201e-07,1.443420263173806e-06
data,5.322838092014257e-07,6.372479275236608e-07,1.3700564899340311e-06,1.932757991366804e-06
data,6.432477324415995e-07,8.231056915996514e-07,1.681006819032122e-06,2.4777124220462763e-06
data,7.838581564788626e-07,9.902496562563753e-07,2.0521947570552235e-06,3.0691686674964406e-06
data,9.344944820848118e-07,1.2144575689370956e-06,2.4487133545567318e-06,3.640957841557586e-06
data,1.0928605521684264e-06,1.4277292140875396e-06,2.882441467418454e-06,4.134759051433778e-06
data,1.215732076258845e-06,1.589834072643489e-06,3.2913490614275354e-06,4.75585000683403e-06
data,1.3781666542548107e-06,1.8013560304611529e-06,3.762151717064836e-06,5.373123908424255e-06
data,1.568187667578931e-06,1.974365087944458e-06,4.122907838827661e-06,5.905357700884917e-06
data,1.6482775747466055e-06,2.1648616232504033e-06,4.417305814322684e-06,6.37479306014914e-06
data,1.8102011528627153e-06,2.3316189974671726e-06,4.74375302427351e-06,6.907395792726488e-06
data,1.961053009454829e-06,2.469687889551783e-06,5.120261276993428e-06,7.403455875238216e-06
data,2.0971790444118933e-06,2.6941522738238793e-06,5.525135714606199e-06,7.845080220649837e-06
data,2.2708613718945353e-06,2.8958736945975413e-06,5.946972020423233e-06,8.486987905827384e-06
data,2.4148840718900913e-06,3.1371754810978163e-06,6.365466358018512e-06,9.10886003720745e-06
data,2.513994351444877e-06,3.291232147406441e-06,6.759250107537726e-06,9.575347344307307e-06
data,2.69820883460671e-06,3.5259014025470374e-06,7.092231219193116e-06,1.006123878092832e-05
data,2.7638079158918674e-06,3.6402739815165623e-06,7.380938151533899e-06,1.048081462862695e-05
data,2.8587545074198936e-06,3.85899229063128e-06,7.648330937247912e-06,1.0816234618381522e-05
data,3.0271951656432183e-06,4.073666815884741e-06,8.081082489838991e-06,1.1350671126044374e-05
data,3.1299876498662992e-06,4.238220388062359e-06,8.439819858219852e-06,1.1938425086437389e-05
data,3.3046480757561235e-06,4.569609083696924e-06,8.939785768894106e-06,1.2447051972030262e-05
data,3.4228052179633194e-06,4.701271510696287e-06,9.36679175246101e-06,1.3024887624261347e-05
data,3.538758843585492e-06,4.862041719359635e-06,9.72329856105759e-06,1.3383057768460456e-05
data,3.646069469227892e-06,5.011459195612838e-06,9.87430302943288e-06,1.3681518317697718e-05
data,3.687457891442563e-06,5.160980758075546e-06,1.0180771736719684e-05,1.3932039475671006e-05
data,3.8014882157382062e-06,5.314454929698311e-06,1.0426891116061781e-05,1.4272956035229196e-05
data,3.924369425837161e-06,5.54754160236315e-06,1.0758140638590401e-05,1.4649383571518782e-05
data,4.0977083134049e-06,5.749926432886408e-06,1.109499511294962e-05,1.516196394060405e-05
data,4.127639126295756e-06,5.920835364397628e-06,1.137767099960087e-05,1.557881529702215e-05
data,4.3158474021626e-06,6.016998727247915e-06,1.160895690543056e-05,1.5982073140584555e-05
data,4.265712231832369e-06,6.029146182070303e-06,1.1730164858460196e-05,1.608243564630347e-05
data,4.272955263131009e-06,6.1695106657094214e-06,1.1860973844662307e-05,1.6274334659093762e-05
data,4.311279625479718e-06,6.205350297901689e-06,1.202512917549806e-05,1.6264822513366748e-05
data,4.381986402682994e-06,6.263429047860685e-06,1.206962501347718e-05,1.660869409333891e-05
data,4.526767880071437e-06,6.441965710160817e-06,1.22826390837202e-05,1.6863315162043033e-05
data,4.5477991236184545e-06,6.579524817053111e-06,1.2587500653199648e-05,1.732196870426952e-05
