sbh,-74.5,34.9
data,3.9096e-07,4.86926e-07,9.88495e-07,1.41979e-06
data,5.48314e-07,6.85731e-07,1.36959e-06,1.97287e-06
data,6.77972e-07,8.70588e-07,1.74635e-06,2.48439e-06
data,8.24406e-07,1.05862e-06,2.12658e-06,3.05697e-06
data,9.81771e-07,1.26174e-06,2.54218e-06,3.63541e-06
data,1.14278e-06,1.48741e-06,2.98567e-06,4.21004e-06
data,1.31064e-06,1.68759e-06,3.41594e-06,4.82599e-06
data,1.48092e-06,1.89901e-06,3.86095e-06,5.41662e-06
data,1.64542e-06,2.09525e-06,4.2081e-06,5.93995e-06
data,1.77888e-06,2.32458e-06,4.60498e-06,6.46912e-06
data,1.90589e-06,2.50483e-06,4.96073e-06,6.94195e-06
data,2.05027e-06,2.69523e-06,5.33757e-06,7.44314e-06
data,2.22271e-06,2.94872e-06,5.74971e-06,7.98402e-06
data,2.40536e-06,3.17248e-06,6.22376e-06,8.59062e-06
data,2.55802e-06,3.42801e-06,6.6804e-06,9.19565e-06
data,2.68659e-06,3.69593e-06,7.1104e-06,9.71631e-06
data,2.8312e-06,3.88122e-06,7.47431e-06,1.02223e-05
data,2.93976e-06,4.04446e-06,7.76369e-06,1.0579e-05
data,3.04349e-06,4.22658e-06,8.09047e-06,1.09534e-05
data,3.17839e-06,4.44506e-06,8.44126e-06,1.14549e-05
data,3.34921e-06,4.66262e-06,8.89051e-06,1.20521e-05
data,3.5037e-06,4.93574e-06,9.32072e-06,1.26015e-05
data,3.63532e-06,5.11345e-06,9.72668e-06,1.31294e-05
data,3.74088e-06,5.27557e-06,1.00164e-05,1.35387e-05
data,3.82717e-06,5.42954e-06,1.02605e-05,1.38409e-05
data,3.90909e-06,5.52287e-06,1.04755e-05,1.41324e-05
data,3.99061e-06,5.65949e-06,1.06833e-05,1.44619e-05
data,4.11577e-06,5.83811e-06,1.10112e-05,1.48822e-05
data,4.25843e-06,6.04859e-06,1.13681e-05,1.53628e-05
data,4.37049e-06,6.20088e-06,1.17385e-05,1.58011e-05
data,4.45874e-06,6.32665e-06,1.19239e-05,1.61052e-05
data,4.50996e-06,6.38353e-06,1.20111e-05,1.6312e-05
